,timestamp,power
0,2023-06-11 18:54:58,155.8
1,2023-06-11 18:54:59,156.3
2,2023-06-11 18:55:00,156.4
3,2023-06-11 18:55:01,156.4
4,2023-06-11 18:55:02,156.3
5,2023-06-11 18:55:03,156.4
6,2023-06-11 18:55:04,156.6
7,2023-06-11 18:55:05,156.8
8,2023-06-11 18:55:06,156.7
9,2023-06-11 18:55:07,156.6
10,2023-06-11 18:55:08,156.5
11,2023-06-11 18:55:09,156.4
12,2023-06-11 18:55:10,156.7
13,2023-06-11 18:55:11,157.0
14,2023-06-11 18:55:12,156.8
15,2023-06-11 18:55:13,156.7
16,2023-06-11 18:55:14,156.5
17,2023-06-11 18:55:15,156.5
18,2023-06-11 18:55:16,156.7
19,2023-06-11 18:55:17,156.89999999999998
20,2023-06-11 18:55:18,156.7
21,2023-06-11 18:55:19,156.7
22,2023-06-11 18:55:20,156.5
23,2023-06-11 18:55:21,156.4
24,2023-06-11 18:55:22,156.5
25,2023-06-11 18:55:23,156.8
26,2023-06-11 18:55:24,156.7
27,2023-06-11 18:55:25,156.7
28,2023-06-11 18:55:26,156.5
29,2023-06-11 18:55:27,156.4
30,2023-06-11 18:55:28,156.6
31,2023-06-11 18:55:29,156.89999999999998
32,2023-06-11 18:55:30,156.7
33,2023-06-11 18:55:31,156.7
34,2023-06-11 18:55:32,156.5
35,2023-06-11 18:55:33,156.4
36,2023-06-11 18:55:34,156.6
37,2023-06-11 18:55:35,156.89999999999998
38,2023-06-11 18:55:36,156.7
39,2023-06-11 18:55:37,156.60000000000002
40,2023-06-11 18:55:38,156.5
41,2023-06-11 18:55:39,156.4
42,2023-06-11 18:55:40,156.6
43,2023-06-11 18:55:41,156.8
44,2023-06-11 18:55:42,156.7
45,2023-06-11 18:55:43,156.5
46,2023-06-11 18:55:44,156.5
47,2023-06-11 18:55:45,156.3
48,2023-06-11 18:55:46,156.5
49,2023-06-11 18:55:47,156.8
50,2023-06-11 18:55:48,156.7
51,2023-06-11 18:55:49,156.5
52,2023-06-11 18:55:50,156.5
53,2023-06-11 18:55:51,156.3
54,2023-06-11 18:55:52,156.5
55,2023-06-11 18:55:53,156.8
56,2023-06-11 18:55:54,156.7
57,2023-06-11 18:55:55,156.6
58,2023-06-11 18:55:56,156.5
59,2023-06-11 18:55:57,156.3
60,2023-06-11 18:55:58,156.6
61,2023-06-11 18:55:59,156.8
62,2023-06-11 18:56:00,150.0
63,2023-06-11 18:56:01,149.4
64,2023-06-11 18:56:02,147.10000000000002
65,2023-06-11 18:56:03,178.6
66,2023-06-11 18:56:04,188.2
67,2023-06-11 18:56:05,203.2
68,2023-06-11 18:56:06,203.8
69,2023-06-11 18:56:07,213.2
70,2023-06-11 18:56:08,201.60000000000002
71,2023-06-11 18:56:09,194.7
72,2023-06-11 18:56:10,194.1
73,2023-06-11 18:56:11,194.2
74,2023-06-11 18:56:12,193.5
75,2023-06-11 18:56:13,193.2
76,2023-06-11 18:56:14,193.7
77,2023-06-11 18:56:15,193.7
78,2023-06-11 18:56:16,201.0
79,2023-06-11 18:56:17,206.60000000000002
80,2023-06-11 18:56:18,200.89999999999998
81,2023-06-11 18:56:19,200.2
82,2023-06-11 18:56:20,199.39999999999998
83,2023-06-11 18:56:21,198.8
84,2023-06-11 18:56:22,198.5
85,2023-06-11 18:56:23,199.0
86,2023-06-11 18:56:24,198.89999999999998
87,2023-06-11 18:56:25,199.0
88,2023-06-11 18:56:26,199.1
89,2023-06-11 18:56:27,199.3
90,2023-06-11 18:56:28,199.7
91,2023-06-11 18:56:29,200.3
92,2023-06-11 18:56:30,200.60000000000002
93,2023-06-11 18:56:31,200.7
94,2023-06-11 18:56:32,200.9
95,2023-06-11 18:56:33,200.8
96,2023-06-11 18:56:34,201.0
97,2023-06-11 18:56:35,201.3
98,2023-06-11 18:56:36,201.2
99,2023-06-11 18:56:37,200.8
100,2023-06-11 18:56:38,200.60000000000002
101,2023-06-11 18:56:39,200.39999999999998
102,2023-06-11 18:56:40,200.4
103,2023-06-11 18:56:41,200.6
104,2023-06-11 18:56:42,200.5
105,2023-06-11 18:56:43,200.5
106,2023-06-11 18:56:44,200.4
107,2023-06-11 18:56:45,200.4
108,2023-06-11 18:56:46,200.6
109,2023-06-11 18:56:47,201.0
110,2023-06-11 18:56:48,201.0
111,2023-06-11 18:56:49,201.1
112,2023-06-11 18:56:50,200.89999999999998
113,2023-06-11 18:56:51,200.8
114,2023-06-11 18:56:52,200.8
115,2023-06-11 18:56:53,201.2
116,2023-06-11 18:56:54,201.2
117,2023-06-11 18:56:55,208.60000000000002
118,2023-06-11 18:56:56,217.8
119,2023-06-11 18:56:57,223.6
120,2023-06-11 18:56:58,224.5
121,2023-06-11 18:56:59,232.1
122,2023-06-11 18:57:00,232.0
123,2023-06-11 18:57:01,231.6
124,2023-06-11 18:57:02,231.10000000000002
125,2023-06-11 18:57:03,230.6
126,2023-06-11 18:57:04,230.3
127,2023-06-11 18:57:05,230.1
128,2023-06-11 18:57:06,229.4
129,2023-06-11 18:57:07,228.7
130,2023-06-11 18:57:08,228.0
131,2023-06-11 18:57:09,227.39999999999998
132,2023-06-11 18:57:10,227.5
133,2023-06-11 18:57:11,227.8
134,2023-06-11 18:57:12,228.3
135,2023-06-11 18:57:13,228.5
136,2023-06-11 18:57:14,228.0
137,2023-06-11 18:57:15,209.2
138,2023-06-11 18:57:16,204.3
139,2023-06-11 18:57:17,218.3
140,2023-06-11 18:57:18,223.89999999999998
141,2023-06-11 18:57:19,224.7
142,2023-06-11 18:57:20,225.1
143,2023-06-11 18:57:21,225.5
144,2023-06-11 18:57:22,225.8
145,2023-06-11 18:57:23,226.4
146,2023-06-11 18:57:24,226.4
147,2023-06-11 18:57:25,226.0
148,2023-06-11 18:57:26,225.7
149,2023-06-11 18:57:27,225.3
150,2023-06-11 18:57:28,225.3
151,2023-06-11 18:57:29,225.2
152,2023-06-11 18:57:30,224.6
153,2023-06-11 18:57:31,223.8
154,2023-06-11 18:57:32,222.89999999999998
155,2023-06-11 18:57:33,221.8
156,2023-06-11 18:57:34,216.3
157,2023-06-11 18:57:35,216.10000000000002
158,2023-06-11 18:57:36,215.39999999999998
159,2023-06-11 18:57:37,205.9
160,2023-06-11 18:57:38,200.5
161,2023-06-11 18:57:39,215.0
162,2023-06-11 18:57:40,216.1
163,2023-06-11 18:57:41,229.1
164,2023-06-11 18:57:42,229.3
165,2023-06-11 18:57:43,229.7
166,2023-06-11 18:57:44,230.39999999999998
167,2023-06-11 18:57:45,231.10000000000002
168,2023-06-11 18:57:46,231.89999999999998
169,2023-06-11 18:57:47,232.7
170,2023-06-11 18:57:48,233.3
171,2023-06-11 18:57:49,233.7
172,2023-06-11 18:57:50,234.0
173,2023-06-11 18:57:51,234.10000000000002
174,2023-06-11 18:57:52,234.2
175,2023-06-11 18:57:53,234.60000000000002
176,2023-06-11 18:57:54,234.3
177,2023-06-11 18:57:55,234.0
178,2023-06-11 18:57:56,233.5
179,2023-06-11 18:57:57,232.8
180,2023-06-11 18:57:58,227.1
181,2023-06-11 18:57:59,211.3
182,2023-06-11 18:58:00,204.5
183,2023-06-11 18:58:01,211.89999999999998
184,2023-06-11 18:58:02,220.7
185,2023-06-11 18:58:03,221.8
186,2023-06-11 18:58:04,234.0
187,2023-06-11 18:58:05,233.8
188,2023-06-11 18:58:06,233.1
189,2023-06-11 18:58:07,232.3
190,2023-06-11 18:58:08,226.5
191,2023-06-11 18:58:09,220.10000000000002
192,2023-06-11 18:58:10,221.0
193,2023-06-11 18:58:11,228.1
194,2023-06-11 18:58:12,227.89999999999998
195,2023-06-11 18:58:13,227.7
196,2023-06-11 18:58:14,227.2
197,2023-06-11 18:58:15,227.2
198,2023-06-11 18:58:16,226.7
199,2023-06-11 18:58:17,212.89999999999998
200,2023-06-11 18:58:18,206.9
201,2023-06-11 18:58:19,197.2
202,2023-06-11 18:58:20,190.2
203,2023-06-11 18:58:21,181.5
204,2023-06-11 18:58:22,181.39999999999998
205,2023-06-11 18:58:23,203.4
206,2023-06-11 18:58:24,218.7
207,2023-06-11 18:58:25,226.0
208,2023-06-11 18:58:26,226.2
209,2023-06-11 18:58:27,226.0
210,2023-06-11 18:58:28,225.5
211,2023-06-11 18:58:29,225.7
212,2023-06-11 18:58:30,225.5
213,2023-06-11 18:58:31,225.1
214,2023-06-11 18:58:32,224.39999999999998
215,2023-06-11 18:58:33,218.3
216,2023-06-11 18:58:34,210.3
217,2023-06-11 18:58:35,204.7
218,2023-06-11 18:58:36,197.6
219,2023-06-11 18:58:37,197.2
220,2023-06-11 18:58:38,197.39999999999998
221,2023-06-11 18:58:39,197.2
222,2023-06-11 18:58:40,196.9
223,2023-06-11 18:58:41,196.60000000000002
224,2023-06-11 18:58:42,191.10000000000002
225,2023-06-11 18:58:43,182.8
226,2023-06-11 18:58:44,183.0
227,2023-06-11 18:58:45,208.5
228,2023-06-11 18:58:46,227.7
229,2023-06-11 18:58:47,233.8
230,2023-06-11 18:58:48,233.0
231,2023-06-11 18:58:49,227.2
232,2023-06-11 18:58:50,219.6
233,2023-06-11 18:58:51,219.1
234,2023-06-11 18:58:52,218.8
235,2023-06-11 18:58:53,219.1
236,2023-06-11 18:58:54,218.8
237,2023-06-11 18:58:55,218.3
238,2023-06-11 18:58:56,207.6
239,2023-06-11 18:58:57,208.1
240,2023-06-11 18:58:58,218.60000000000002
241,2023-06-11 18:58:59,218.9
242,2023-06-11 18:59:00,219.8
243,2023-06-11 18:59:01,220.5
244,2023-06-11 18:59:02,221.0
245,2023-06-11 18:59:03,221.2
246,2023-06-11 18:59:04,214.3
247,2023-06-11 18:59:05,190.2
248,2023-06-11 18:59:06,195.2
249,2023-06-11 18:59:07,213.60000000000002
250,2023-06-11 18:59:08,233.7
251,2023-06-11 18:59:09,234.10000000000002
252,2023-06-11 18:59:10,234.39999999999998
253,2023-06-11 18:59:11,234.6
254,2023-06-11 18:59:12,234.3
255,2023-06-11 18:59:13,233.89999999999998
256,2023-06-11 18:59:14,233.2
257,2023-06-11 18:59:15,232.9
258,2023-06-11 18:59:16,232.60000000000002
259,2023-06-11 18:59:17,232.2
260,2023-06-11 18:59:18,231.7
261,2023-06-11 18:59:19,231.10000000000002
262,2023-06-11 18:59:20,230.2
263,2023-06-11 18:59:21,229.7
264,2023-06-11 18:59:22,229.5
265,2023-06-11 18:59:23,229.5
266,2023-06-11 18:59:24,229.10000000000002
267,2023-06-11 18:59:25,228.4
268,2023-06-11 18:59:26,211.39999999999998
269,2023-06-11 18:59:27,185.10000000000002
270,2023-06-11 18:59:28,197.4
271,2023-06-11 18:59:29,212.9
272,2023-06-11 18:59:30,211.7
273,2023-06-11 18:59:31,197.8
274,2023-06-11 18:59:32,196.89999999999998
275,2023-06-11 18:59:33,196.7
276,2023-06-11 18:59:34,197.39999999999998
277,2023-06-11 18:59:35,198.5
278,2023-06-11 18:59:36,199.2
279,2023-06-11 18:59:37,199.39999999999998
280,2023-06-11 18:59:38,193.4
281,2023-06-11 18:59:39,192.8
282,2023-06-11 18:59:40,192.3
283,2023-06-11 18:59:41,191.8
284,2023-06-11 18:59:42,191.3
285,2023-06-11 18:59:43,190.8
286,2023-06-11 18:59:44,185.5
287,2023-06-11 18:59:45,185.4
288,2023-06-11 18:59:46,185.60000000000002
289,2023-06-11 18:59:47,185.6
290,2023-06-11 18:59:48,185.3
291,2023-06-11 18:59:49,184.9
292,2023-06-11 18:59:50,192.3
293,2023-06-11 18:59:51,219.3
294,2023-06-11 18:59:52,229.5
295,2023-06-11 18:59:53,230.1
296,2023-06-11 18:59:54,230.2
297,2023-06-11 18:59:55,230.1
298,2023-06-11 18:59:56,230.0
299,2023-06-11 18:59:57,230.10000000000002
300,2023-06-11 18:59:58,230.2
301,2023-06-11 18:59:59,230.6
302,2023-06-11 19:00:00,230.7
