Unnamed: 0,timestamp,wattsup_power,smartwatts_power
38,2023-06-12 19:02:05,197.0,49.092692608469726
39,2023-06-12 19:02:05,196.9,49.092692608469726
40,2023-06-12 19:02:07,196.9,49.54281585161587
41,2023-06-12 19:02:08,197.0,49.47404566723521
42,2023-06-12 19:02:09,197.3,49.23730516268896
44,2023-06-12 19:02:11,197.4,49.42995991010528
45,2023-06-12 19:02:12,197.3,49.08674924682978
46,2023-06-12 19:02:13,197.1,49.64691672856854
47,2023-06-12 19:02:14,196.9,17.274242600215025
48,2023-06-12 19:02:15,197.4,48.46189520145519
49,2023-06-12 19:02:16,197.8,3.593130011697168
50,2023-06-12 19:02:17,197.9,48.488452919628045
51,2023-06-12 19:02:18,197.8,47.95710549763205
52,2023-06-12 19:02:19,197.6,49.81412574921953
53,2023-06-12 19:02:20,197.5,7.267412279609825
54,2023-06-12 19:02:21,197.6,49.03234075040616
55,2023-06-12 19:02:22,198.0,49.52347718585069
56,2023-06-12 19:02:23,198.0,10.900744772314866
57,2023-06-12 19:02:24,197.8,49.80397852853561
58,2023-06-12 19:02:25,197.8,50.2934700261677
59,2023-06-12 19:02:26,197.7,48.096809453834766
60,2023-06-12 19:02:27,197.7,49.019910172864826
61,2023-06-12 19:02:28,198.1,48.47746818626588
62,2023-06-12 19:02:29,198.0,49.32766618335516
63,2023-06-12 19:02:30,198.0,49.76708507328484
64,2023-06-12 19:02:31,197.7,48.98627867348107
65,2023-06-12 19:02:32,197.6,48.025752036967326
66,2023-06-12 19:02:33,197.8,49.07547490226798
67,2023-06-12 19:02:34,198.1,10.663717675903044
69,2023-06-12 19:02:36,205.6,57.92926549067983
70,2023-06-12 19:02:37,214.3,68.83021429586911
71,2023-06-12 19:02:38,225.0,63.043802239967576
72,2023-06-12 19:02:39,225.3,63.65198929866495
73,2023-06-12 19:02:40,226.3,60.67453867711642
74,2023-06-12 19:02:41,226.8,63.62386994566616
75,2023-06-12 19:02:42,227.0,58.85647981800328
77,2023-06-12 19:02:44,226.4,61.366000953223576
78,2023-06-12 19:02:45,226.7,59.59567328544146
79,2023-06-12 19:02:46,226.6,56.86566592221524
80,2023-06-12 19:02:47,226.3,54.93304526717007
81,2023-06-12 19:02:48,225.8,53.37752321648331
82,2023-06-12 19:02:49,225.7,59.37763197204048
83,2023-06-12 19:02:50,225.0,36.12118574223527
84,2023-06-12 19:02:51,224.6,57.20795765681626
85,2023-06-12 19:02:52,224.6,58.2753862595929
86,2023-06-12 19:02:53,224.8,48.28388228421733
87,2023-06-12 19:02:54,225.1,61.83975267119125
88,2023-06-12 19:02:55,225.2,54.73902264382904
90,2023-06-12 19:02:57,211.2,55.107418281972826
91,2023-06-12 19:02:58,217.3,58.29779868578169
92,2023-06-12 19:02:59,218.0,44.764418617068834
93,2023-06-12 19:03:00,223.7,61.81096349796351
94,2023-06-12 19:03:01,224.5,64.24695606103396
95,2023-06-12 19:03:02,225.1,51.13002490773399
96,2023-06-12 19:03:03,225.4,60.8852778473595
97,2023-06-12 19:03:04,226.1,45.63012151869068
98,2023-06-12 19:03:05,226.5,37.16107393020469
99,2023-06-12 19:03:06,226.2,41.96797609845778
100,2023-06-12 19:03:07,226.1,58.86136857043942
101,2023-06-12 19:03:08,226.0,56.99689391104914
102,2023-06-12 19:03:09,225.8,58.69198698757471
103,2023-06-12 19:03:10,225.8,44.81133687586941
104,2023-06-12 19:03:11,225.8,57.56628788954433
105,2023-06-12 19:03:12,225.3,54.14050876563006
106,2023-06-12 19:03:13,219.8,51.98503545236426
107,2023-06-12 19:03:14,219.1,49.46798358113435
109,2023-06-12 19:03:16,213.9,49.69335515054138
110,2023-06-12 19:03:17,213.4,48.62431184938839
111,2023-06-12 19:03:18,201.8,48.004022492525735
112,2023-06-12 19:03:19,202.0,49.32378471170564
113,2023-06-12 19:03:20,210.8,51.08690228073638
114,2023-06-12 19:03:21,220.3,52.43044749537761
115,2023-06-12 19:03:22,227.0,59.15411565304607
116,2023-06-12 19:03:23,227.4,71.18930925068345
117,2023-06-12 19:03:24,228.2,61.12906139091178
118,2023-06-12 19:03:25,233.5,58.97581353548638
119,2023-06-12 19:03:26,233.4,68.66037344586321
120,2023-06-12 19:03:27,233.6,70.74667069044581
121,2023-06-12 19:03:28,234.0,57.41551965462068
122,2023-06-12 19:03:29,234.2,67.72886946272573
124,2023-06-12 19:03:31,234.1,67.31143421349964
125,2023-06-12 19:03:32,234.0,68.19415476445323
126,2023-06-12 19:03:33,234.2,59.96246024045003
127,2023-06-12 19:03:34,234.6,64.49769329983495
128,2023-06-12 19:03:35,234.4,60.76147815722716
129,2023-06-12 19:03:36,234.0,58.82758631856286
130,2023-06-12 19:03:37,233.8,57.53418614103901
131,2023-06-12 19:03:38,233.4,53.033319956316674
132,2023-06-12 19:03:39,227.6,49.07358713205168
133,2023-06-12 19:03:40,209.4,14.711920905243748
134,2023-06-12 19:03:41,203.2,48.33689698532695
135,2023-06-12 19:03:42,217.4,53.21472921680361
136,2023-06-12 19:03:43,218.3,59.14772192818564
137,2023-06-12 19:03:44,230.6,59.63847710738243
138,2023-06-12 19:03:45,230.9,51.60586432284433
140,2023-06-12 19:03:47,231.2,49.07913159251903
141,2023-06-12 19:03:48,225.5,42.784394512887054
142,2023-06-12 19:03:49,225.0,54.15500881983622
143,2023-06-12 19:03:50,224.7,54.56604242207584
144,2023-06-12 19:03:51,225.2,49.800318085085166
145,2023-06-12 19:03:52,225.8,50.24652808109489
146,2023-06-12 19:03:53,226.3,51.81023410001471
147,2023-06-12 19:03:54,226.6,51.53293216525613
149,2023-06-12 19:03:56,201.6,15.796470081513569
150,2023-06-12 19:03:57,196.7,16.87417074821768
151,2023-06-12 19:03:58,196.8,18.050215146679232
152,2023-06-12 19:03:59,196.4,20.249803039126174
153,2023-06-12 19:04:00,196.1,18.224740662092785
156,2023-06-12 19:04:03,178.2,19.234838357795315
158,2023-06-12 19:04:05,216.1,32.170497778997515
159,2023-06-12 19:04:06,222.4,59.05102744400399
160,2023-06-12 19:04:07,222.9,61.07171316796298
161,2023-06-12 19:04:08,223.3,61.98984034469819
162,2023-06-12 19:04:09,223.8,61.09427488837421
163,2023-06-12 19:04:10,224.2,33.909007400558394
164,2023-06-12 19:04:11,224.3,57.57986428051586
165,2023-06-12 19:04:12,224.1,31.35229605004244
166,2023-06-12 19:04:13,223.9,56.3826382569541
168,2023-06-12 19:04:15,211.0,13.967019518529876
169,2023-06-12 19:04:16,210.2,13.358146145849332
170,2023-06-12 19:04:17,204.1,19.20405123539182
171,2023-06-12 19:04:18,198.7,10.6972555340777
173,2023-06-12 19:04:20,198.3,1.402969413783384
174,2023-06-12 19:04:21,198.0,14.544421356014208
179,2023-06-12 19:04:26,206.5,35.37333770903886
180,2023-06-12 19:04:27,226.5,46.56979359972035
181,2023-06-12 19:04:28,232.1,43.0244818022223
182,2023-06-12 19:04:29,231.1,57.27982318735417
183,2023-06-12 19:04:30,225.5,34.654191925902985
184,2023-06-12 19:04:31,218.9,35.27433414612717
187,2023-06-12 19:04:34,218.0,55.1901939466394
188,2023-06-12 19:04:35,217.8,55.62952735216542
189,2023-06-12 19:04:36,217.0,25.117284045608876
190,2023-06-12 19:04:37,216.3,21.82467151004578
191,2023-06-12 19:04:38,215.6,53.28858203882647
192,2023-06-12 19:04:39,216.1,51.782396976718346
193,2023-06-12 19:04:40,216.9,40.5265165662364
195,2023-06-12 19:04:42,222.7,45.96752814946328
196,2023-06-12 19:04:43,222.9,54.42912561669717
197,2023-06-12 19:04:44,223.1,51.84192747678449
198,2023-06-12 19:04:45,214.0,50.03005539299792
200,2023-06-12 19:04:47,194.2,18.44296631686983
201,2023-06-12 19:04:48,215.1,87.9292654948193
202,2023-06-12 19:04:49,233.7,66.10029639967546
203,2023-06-12 19:04:50,233.8,53.22614735615045
204,2023-06-12 19:04:51,234.0,62.468359538037205
205,2023-06-12 19:04:52,234.2,49.25036993299343
206,2023-06-12 19:04:53,234.2,61.66656796699039
207,2023-06-12 19:04:54,234.0,49.512430280039816
208,2023-06-12 19:04:55,233.6,57.45268509255889
209,2023-06-12 19:04:56,233.3,47.32551220679346
211,2023-06-12 19:04:58,232.6,58.49614499783058
212,2023-06-12 19:04:59,232.0,41.10981751772167
213,2023-06-12 19:05:00,231.3,41.50313963527373
214,2023-06-12 19:05:01,230.5,41.33815357218527
215,2023-06-12 19:05:02,229.6,39.31400454323641
216,2023-06-12 19:05:03,228.9,53.54019982728371
217,2023-06-12 19:05:04,228.7,54.55560873102196
218,2023-06-12 19:05:05,228.4,40.53040377077176
219,2023-06-12 19:05:06,228.0,37.273824640921255
220,2023-06-12 19:05:07,204.8,0.1906202531924644
221,2023-06-12 19:05:08,188.8,22.698606415841542
222,2023-06-12 19:05:09,201.2,37.43960576168255
223,2023-06-12 19:05:10,217.9,12.626783806880177
226,2023-06-12 19:05:13,190.0,33.864536373796184
227,2023-06-12 19:05:14,190.6,52.1191114325056
229,2023-06-12 19:05:16,206.9,34.94081652480788
230,2023-06-12 19:05:17,206.7,52.23790483802563
231,2023-06-12 19:05:18,206.7,49.18917209861286
232,2023-06-12 19:05:19,206.1,32.48669796801053
241,2023-06-12 19:05:28,185.6,6.2187099320412775
