Unnamed: 0,timestamp,wattsup_power,smartwatts_power
42,2023-06-12 21:03:10,190.8,40.766378771865625
43,2023-06-12 21:03:11,191.3,42.963808145514186
45,2023-06-12 21:03:13,191.6,19.133928645014823
46,2023-06-12 21:03:14,191.6,41.06694276598243
47,2023-06-12 21:03:15,191.4,41.928188147907605
48,2023-06-12 21:03:16,191.4,40.86262991321071
49,2023-06-12 21:03:17,191.4,15.483758878805272
50,2023-06-12 21:03:18,191.2,40.65771198624165
51,2023-06-12 21:03:19,191.4,38.95746723540909
52,2023-06-12 21:03:20,190.9,18.925034476848296
53,2023-06-12 21:03:21,191.3,39.5360570795545
56,2023-06-12 21:03:24,190.8,15.692273491246098
57,2023-06-12 21:03:25,190.5,18.4483717392714
58,2023-06-12 21:03:26,190.0,18.462227039479227
59,2023-06-12 21:03:27,190.2,25.067537267168145
60,2023-06-12 21:03:28,190.0,25.978945109089537
61,2023-06-12 21:03:29,189.9,39.76464162500538
63,2023-06-12 21:03:31,190.1,41.41164329857836
64,2023-06-12 21:03:32,189.9,10.00330763623649
65,2023-06-12 21:03:33,190.5,10.21064511257865
66,2023-06-12 21:03:34,191.2,42.531086132062406
67,2023-06-12 21:03:35,191.3,39.1101744619675
68,2023-06-12 21:03:36,191.2,33.273632585006446
69,2023-06-12 21:03:37,191.8,43.79025512220348
70,2023-06-12 21:03:38,214.2,52.798178098512366
71,2023-06-12 21:03:39,214.8,56.11276298529209
72,2023-06-12 21:03:40,221.8,58.20183902226648
73,2023-06-12 21:03:41,222.4,59.96809591875804
74,2023-06-12 21:03:42,223.2,53.58998448869932
75,2023-06-12 21:03:43,223.8,58.5475416495383
76,2023-06-12 21:03:44,224.3,54.59068325888458
78,2023-06-12 21:03:46,224.8,53.11769857404606
79,2023-06-12 21:03:47,224.6,51.56802466370419
80,2023-06-12 21:03:48,224.9,52.902926941301736
81,2023-06-12 21:03:49,224.7,48.44445624038354
82,2023-06-12 21:03:50,224.8,48.09975604430745
83,2023-06-12 21:03:51,225.3,50.45371425321872
84,2023-06-12 21:03:52,225.5,50.4601191086996
85,2023-06-12 21:03:53,225.3,53.18473779412142
86,2023-06-12 21:03:54,225.5,57.874549903570056
87,2023-06-12 21:03:55,225.9,58.39213871271691
88,2023-06-12 21:03:56,226.1,54.99615448297868
89,2023-06-12 21:03:57,225.7,50.35984580424477
90,2023-06-12 21:03:58,203.9,48.8634451558772
91,2023-06-12 21:03:59,203.9,49.693853261179406
92,2023-06-12 21:04:00,210.2,55.4929632814988
93,2023-06-12 21:04:01,217.9,60.16961656489206
94,2023-06-12 21:04:02,226.1,59.59641991263109
95,2023-06-12 21:04:03,232.3,57.56077970778574
97,2023-06-12 21:04:05,232.2,54.95773204879229
98,2023-06-12 21:04:06,231.7,57.96415971498111
99,2023-06-12 21:04:07,231.3,54.911764037296734
100,2023-06-12 21:04:08,230.8,54.99342618503896
101,2023-06-12 21:04:09,231.0,56.444475522148295
102,2023-06-12 21:04:10,230.9,57.624029913420415
103,2023-06-12 21:04:11,230.7,55.42594653159145
104,2023-06-12 21:04:12,230.1,50.907666004696296
105,2023-06-12 21:04:13,229.4,48.667792680150114
106,2023-06-12 21:04:14,228.5,46.31898377079143
107,2023-06-12 21:04:15,227.7,49.63945926674468
108,2023-06-12 21:04:16,221.3,43.961022574544735
109,2023-06-12 21:04:17,220.7,40.8424520492504
110,2023-06-12 21:04:18,220.2,43.832053997841655
111,2023-06-12 21:04:19,219.3,43.54009594526183
112,2023-06-12 21:04:20,199.6,40.1726757156923
113,2023-06-12 21:04:21,200.1,44.54821430576676
114,2023-06-12 21:04:22,214.2,52.39698931940239
115,2023-06-12 21:04:23,214.9,52.63245759898405
117,2023-06-12 21:04:25,231.0,56.04342852219735
118,2023-06-12 21:04:26,231.1,56.99047820834531
119,2023-06-12 21:04:27,231.7,59.07478811939097
120,2023-06-12 21:04:28,232.2,68.94873639079103
121,2023-06-12 21:04:29,232.6,60.22125950503118
122,2023-06-12 21:04:30,232.7,59.7477338470081
123,2023-06-12 21:04:31,233.2,62.34503827770477
124,2023-06-12 21:04:32,233.6,62.70274865362608
125,2023-06-12 21:04:33,234.2,64.06226984286582
126,2023-06-12 21:04:34,234.5,66.21581687581538
127,2023-06-12 21:04:35,234.6,63.15517365975388
128,2023-06-12 21:04:36,234.4,60.44129555137682
129,2023-06-12 21:04:37,234.2,58.36059493673719
130,2023-06-12 21:04:38,234.4,61.98429223638315
132,2023-06-12 21:04:40,234.5,55.189822882568585
133,2023-06-12 21:04:41,234.0,41.15773659992563
134,2023-06-12 21:04:42,209.5,44.808221973984
135,2023-06-12 21:04:43,202.9,43.93268576277781
136,2023-06-12 21:04:44,208.9,51.7394083485595
137,2023-06-12 21:04:45,217.7,57.01474038934353
138,2023-06-12 21:04:46,224.7,57.43151973266356
139,2023-06-12 21:04:47,225.1,57.89639473510048
140,2023-06-12 21:04:48,225.7,58.909450316273606
141,2023-06-12 21:04:49,225.9,56.870703539720445
142,2023-06-12 21:04:50,226.1,48.56378600081073
143,2023-06-12 21:04:51,226.5,41.01097703222977
144,2023-06-12 21:04:52,226.8,55.55066719270981
145,2023-06-12 21:04:53,226.4,54.87181273863981
146,2023-06-12 21:04:54,226.3,49.95001527368098
147,2023-06-12 21:04:55,226.4,45.957862637568645
148,2023-06-12 21:04:56,226.7,46.67263348706089
149,2023-06-12 21:04:57,227.4,48.93341713016436
150,2023-06-12 21:04:58,227.6,54.124354871072455
152,2023-06-12 21:05:00,226.4,47.05605546361662
153,2023-06-12 21:05:01,225.9,48.48144564835943
154,2023-06-12 21:05:02,225.6,48.31872941497464
155,2023-06-12 21:05:03,225.2,46.78335953914906
156,2023-06-12 21:05:04,202.6,44.84425263913504
157,2023-06-12 21:05:05,202.2,44.88285407990755
158,2023-06-12 21:05:06,211.2,46.51912644831476
159,2023-06-12 21:05:07,221.0,55.14927645762492
160,2023-06-12 21:05:08,226.3,55.24346275920427
161,2023-06-12 21:05:09,226.7,56.88988434394293
162,2023-06-12 21:05:10,226.7,54.32848758988732
163,2023-06-12 21:05:11,226.5,48.618619696570576
164,2023-06-12 21:05:12,226.3,53.38835854336226
165,2023-06-12 21:05:13,226.1,53.00661898877917
166,2023-06-12 21:05:14,225.9,47.191403306749415
167,2023-06-12 21:05:15,226.0,54.90694037311746
168,2023-06-12 21:05:16,225.9,48.977972781473504
170,2023-06-12 21:05:18,225.8,53.81008916351389
171,2023-06-12 21:05:19,225.7,53.79214568435143
172,2023-06-12 21:05:20,225.8,47.239400775618726
173,2023-06-12 21:05:21,226.1,54.58405757833792
174,2023-06-12 21:05:22,225.6,45.35267258224018
175,2023-06-12 21:05:23,225.0,46.712981798470416
176,2023-06-12 21:05:24,224.3,49.71050996636449
177,2023-06-12 21:05:25,223.7,43.536021367168416
178,2023-06-12 21:05:26,208.7,45.03322750036607
179,2023-06-12 21:05:27,208.4,47.76868702226221
180,2023-06-12 21:05:28,214.6,55.76171103565565
181,2023-06-12 21:05:29,220.6,58.43874281188428
182,2023-06-12 21:05:30,228.1,45.66942943906204
183,2023-06-12 21:05:31,228.4,44.88939966389765
184,2023-06-12 21:05:32,228.2,51.26491309904322
185,2023-06-12 21:05:33,228.2,51.93766951166496
186,2023-06-12 21:05:34,228.0,48.17408516050103
187,2023-06-12 21:05:35,227.1,50.80739555184356
189,2023-06-12 21:05:37,221.1,46.79163686741669
190,2023-06-12 21:05:38,215.6,40.55343628307185
191,2023-06-12 21:05:39,215.2,25.54322590982076
192,2023-06-12 21:05:40,206.4,24.795750239902077
193,2023-06-12 21:05:41,201.7,44.59271914807394
194,2023-06-12 21:05:42,217.8,49.63066564785695
195,2023-06-12 21:05:43,218.1,54.06139249568638
196,2023-06-12 21:05:44,218.5,50.31268297396978
197,2023-06-12 21:05:45,218.8,48.55813576262549
198,2023-06-12 21:05:46,218.8,47.4428582061421
201,2023-06-12 21:05:49,188.3,62.14865659006271
202,2023-06-12 21:05:50,208.3,70.72854433944377
203,2023-06-12 21:05:51,230.8,54.52358698837735
204,2023-06-12 21:05:52,231.5,53.735236218263495
205,2023-06-12 21:05:53,231.9,57.269956582847946
207,2023-06-12 21:05:55,232.3,58.21880948109259
208,2023-06-12 21:05:56,232.2,55.59374267028507
209,2023-06-12 21:05:57,232.4,52.65082254803341
210,2023-06-12 21:05:58,232.4,52.3090862309871
211,2023-06-12 21:05:59,231.9,51.66981438392077
212,2023-06-12 21:06:00,231.6,52.89358631469961
213,2023-06-12 21:06:01,225.9,47.44537478573682
214,2023-06-12 21:06:02,226.0,52.90030179685897
215,2023-06-12 21:06:03,226.2,52.98254355476803
216,2023-06-12 21:06:04,226.4,51.38058076960216
217,2023-06-12 21:06:05,226.4,51.470917867491615
218,2023-06-12 21:06:06,226.5,50.73929350041206
219,2023-06-12 21:06:07,226.5,46.10008813239709
220,2023-06-12 21:06:08,225.5,39.75278603424185
221,2023-06-12 21:06:09,218.7,23.973147540888174
