Unnamed: 0,timestamp,wattsup_power,smartwatts_power
44,2023-06-12 21:53:14,200.2,44.57925339700346
45,2023-06-12 21:53:15,200.0,50.49354823361762
46,2023-06-12 21:53:16,199.7,51.53846438897157
47,2023-06-12 21:53:17,199.6,49.45785259882593
49,2023-06-12 21:53:19,200.0,50.51726844254844
50,2023-06-12 21:53:20,200.1,51.51022491297709
51,2023-06-12 21:53:21,200.2,52.21344623772514
52,2023-06-12 21:53:22,200.3,52.7147753754128
53,2023-06-12 21:53:23,200.0,51.117571690275504
54,2023-06-12 21:53:24,199.6,52.87901456349588
55,2023-06-12 21:53:25,199.8,49.97789142986957
56,2023-06-12 21:53:26,200.2,52.25128647061689
57,2023-06-12 21:53:27,199.9,9.203279732673208
58,2023-06-12 21:53:28,199.8,52.55423968658727
59,2023-06-12 21:53:29,199.8,51.73866934250642
60,2023-06-12 21:53:30,199.6,50.72728546666726
61,2023-06-12 21:53:31,199.8,52.49427228801071
62,2023-06-12 21:53:32,199.8,50.508131042131495
63,2023-06-12 21:53:33,199.9,51.41645214342204
64,2023-06-12 21:53:34,200.1,10.620828642647934
66,2023-06-12 21:53:36,199.8,12.861005234980285
67,2023-06-12 21:53:37,200.1,19.53290103240801
68,2023-06-12 21:53:38,200.2,8.693471798776903
69,2023-06-12 21:53:39,200.1,12.08266923622435
70,2023-06-12 21:53:40,199.9,12.476595804199956
71,2023-06-12 21:53:41,200.2,52.18067417135976
72,2023-06-12 21:53:42,213.9,67.20263726011198
73,2023-06-12 21:53:43,220.4,65.76514849691353
75,2023-06-12 21:53:45,229.5,65.75335212410292
76,2023-06-12 21:53:46,229.6,63.00569641469346
77,2023-06-12 21:53:47,229.2,61.54476345671024
78,2023-06-12 21:53:48,228.4,58.73560432753582
79,2023-06-12 21:53:49,228.1,57.18012633974885
80,2023-06-12 21:53:50,227.7,57.71540998211375
81,2023-06-12 21:53:51,226.9,54.11995969005957
82,2023-06-12 21:53:52,225.9,53.66096615431324
83,2023-06-12 21:53:53,225.0,55.15249649324104
84,2023-06-12 21:53:54,224.9,47.88699263009393
86,2023-06-12 21:53:56,225.0,51.949528329198095
87,2023-06-12 21:53:57,224.4,44.39509269309915
88,2023-06-12 21:53:58,223.7,39.06102015090202
89,2023-06-12 21:53:59,223.0,33.93253238951692
90,2023-06-12 21:54:00,222.3,56.74242656103617
91,2023-06-12 21:54:01,216.6,56.28003618321482
93,2023-06-12 21:54:03,208.2,41.412817541899
94,2023-06-12 21:54:04,209.4,54.39013231181946
95,2023-06-12 21:54:05,226.9,64.78203231582255
96,2023-06-12 21:54:06,227.0,56.15641993249372
97,2023-06-12 21:54:07,227.0,50.75047154426954
98,2023-06-12 21:54:08,226.8,52.50325175411584
99,2023-06-12 21:54:09,226.2,50.96911852561924
100,2023-06-12 21:54:10,225.4,42.32860408118032
101,2023-06-12 21:54:11,224.3,48.639902383519406
102,2023-06-12 21:54:12,223.4,34.98784047818132
103,2023-06-12 21:54:13,223.1,50.991879363294046
104,2023-06-12 21:54:14,222.2,47.22878450301421
106,2023-06-12 21:54:16,222.1,50.67402528537235
107,2023-06-12 21:54:17,216.5,47.24784906773327
108,2023-06-12 21:54:18,216.6,47.25475931917338
109,2023-06-12 21:54:19,216.7,34.312347057996824
110,2023-06-12 21:54:20,216.8,39.5481188088461
111,2023-06-12 21:54:21,216.8,51.75504180547976
112,2023-06-12 21:54:22,216.3,35.10147023577203
113,2023-06-12 21:54:23,215.9,46.98656883927382
114,2023-06-12 21:54:24,202.9,18.68575047670984
115,2023-06-12 21:54:25,203.8,53.25353436239622
116,2023-06-12 21:54:26,219.4,53.986485834523165
117,2023-06-12 21:54:27,219.7,46.06784356526954
118,2023-06-12 21:54:28,220.6,60.77782249337553
119,2023-06-12 21:54:29,233.3,68.20981308679985
120,2023-06-12 21:54:30,233.2,66.04333617110137
121,2023-06-12 21:54:31,233.6,62.18448082173037
122,2023-06-12 21:54:32,234.0,62.76731842292749
124,2023-06-12 21:54:34,234.3,69.83552239726971
125,2023-06-12 21:54:35,234.4,58.22607631511048
126,2023-06-12 21:54:36,234.1,67.0679199954011
127,2023-06-12 21:54:37,234.2,59.85222407605328
128,2023-06-12 21:54:38,234.2,59.89306831699009
129,2023-06-12 21:54:39,234.0,59.03718399335978
130,2023-06-12 21:54:40,233.7,53.06030477662004
131,2023-06-12 21:54:41,233.1,56.59224077616947
132,2023-06-12 21:54:42,232.5,56.9042871210537
133,2023-06-12 21:54:43,231.8,56.39252508912717
134,2023-06-12 21:54:44,231.4,55.105634741004486
135,2023-06-12 21:54:45,222.6,50.69843946515415
136,2023-06-12 21:54:46,211.2,24.287084283901557
137,2023-06-12 21:54:47,210.8,54.85497176038981
138,2023-06-12 21:54:48,211.8,56.51662679946614
140,2023-06-12 21:54:50,229.2,50.35404539403081
141,2023-06-12 21:54:51,229.0,39.65217955627436
142,2023-06-12 21:54:52,228.2,56.13464094932111
143,2023-06-12 21:54:53,222.0,33.08184859409272
144,2023-06-12 21:54:54,221.5,27.987551525830867
145,2023-06-12 21:54:55,221.2,25.40425343131821
146,2023-06-12 21:54:56,220.7,52.26820250568564
147,2023-06-12 21:54:57,220.0,54.2917959555645
148,2023-06-12 21:54:58,219.8,53.84701525383887
149,2023-06-12 21:54:59,219.4,31.57001480780404
150,2023-06-12 21:55:00,220.0,57.06407142683317
151,2023-06-12 21:55:01,220.8,38.45197023551955
152,2023-06-12 21:55:02,221.2,45.5301753164364
153,2023-06-12 21:55:03,221.0,38.130683448398
154,2023-06-12 21:55:04,220.6,40.677989083267526
155,2023-06-12 21:55:05,220.4,53.21265901648746
156,2023-06-12 21:55:06,220.2,54.15336502579836
157,2023-06-12 21:55:07,219.7,51.36196124572611
159,2023-06-12 21:55:09,217.9,32.47324122778447
160,2023-06-12 21:55:10,217.9,52.79208896854165
161,2023-06-12 21:55:11,218.7,52.22802434012988
162,2023-06-12 21:55:12,219.6,49.5540859348617
163,2023-06-12 21:55:13,220.4,49.33791862077146
164,2023-06-12 21:55:14,221.2,48.05800980512146
165,2023-06-12 21:55:15,220.9,51.60210686363391
166,2023-06-12 21:55:16,220.3,39.825060021942114
167,2023-06-12 21:55:17,220.4,51.18544146774661
168,2023-06-12 21:55:18,220.4,50.4084318845274
169,2023-06-12 21:55:19,220.7,53.70511714034446
170,2023-06-12 21:55:20,221.2,55.02801438451606
171,2023-06-12 21:55:21,221.4,48.57849704420228
172,2023-06-12 21:55:22,221.1,50.83109713322639
173,2023-06-12 21:55:23,220.4,41.17497343196008
174,2023-06-12 21:55:24,219.6,37.13332518949427
175,2023-06-12 21:55:25,218.9,51.39456822787823
177,2023-06-12 21:55:27,217.4,51.2406483915062
178,2023-06-12 21:55:28,216.3,50.33112514539421
179,2023-06-12 21:55:29,210.4,21.53072386856329
180,2023-06-12 21:55:30,202.5,50.89619887591777
181,2023-06-12 21:55:31,203.3,51.9616567337977
182,2023-06-12 21:55:32,224.3,47.870303694257416
183,2023-06-12 21:55:33,224.3,54.99487172005021
184,2023-06-12 21:55:34,224.8,47.06687646244622
185,2023-06-12 21:55:35,225.2,48.77779015861661
186,2023-06-12 21:55:36,225.3,48.98742264897695
187,2023-06-12 21:55:37,225.9,46.04465809965314
188,2023-06-12 21:55:38,226.3,52.951286920432
189,2023-06-12 21:55:39,226.3,53.808364854502905
190,2023-06-12 21:55:40,226.1,42.98844722604981
191,2023-06-12 21:55:41,226.0,51.09435752081485
192,2023-06-12 21:55:42,225.8,45.27475771289023
193,2023-06-12 21:55:43,225.5,39.99734325645395
195,2023-06-12 21:55:45,224.2,36.83813341056509
196,2023-06-12 21:55:46,223.7,37.58814461453522
197,2023-06-12 21:55:47,223.9,43.345144586935135
198,2023-06-12 21:55:48,224.2,57.17851344552731
199,2023-06-12 21:55:49,224.4,55.08825362305812
200,2023-06-12 21:55:50,225.0,6.135976805198527
201,2023-06-12 21:55:51,218.2,30.06994921693285
202,2023-06-12 21:55:52,209.0,25.99073118538679
203,2023-06-12 21:55:53,209.4,53.14883510337879
204,2023-06-12 21:55:54,224.7,49.71310046502203
205,2023-06-12 21:55:55,231.5,63.990178592746894
206,2023-06-12 21:55:56,232.1,51.02172861338115
207,2023-06-12 21:55:57,232.4,61.96930485764361
208,2023-06-12 21:55:58,232.4,51.149398703241474
209,2023-06-12 21:55:59,232.4,49.50496948183806
210,2023-06-12 21:56:00,232.4,46.60633136570046
212,2023-06-12 21:56:02,232.0,43.17670427093588
213,2023-06-12 21:56:03,231.8,57.94081144718487
214,2023-06-12 21:56:04,231.1,58.52900104613225
215,2023-06-12 21:56:05,230.2,55.99544127410748
216,2023-06-12 21:56:06,229.4,57.06342212146561
217,2023-06-12 21:56:07,229.2,49.340894685149664
218,2023-06-12 21:56:08,228.8,43.92286777190824
219,2023-06-12 21:56:09,228.2,43.862295267403
220,2023-06-12 21:56:10,227.4,55.86647421191472
221,2023-06-12 21:56:11,227.0,41.52482175406633
222,2023-06-12 21:56:12,226.5,54.60488130303813
223,2023-06-12 21:56:13,210.1,27.026798041341603
224,2023-06-12 21:56:14,210.0,54.46744740180634
225,2023-06-12 21:56:15,217.2,34.62669808512396
226,2023-06-12 21:56:16,217.3,54.9534192824115
227,2023-06-12 21:56:17,212.0,54.88552768863209
