Unnamed: 0,timestamp,wattsup_power,smartwatts_power
58,2023-06-12 21:28:32,199.0,45.40810422555484
59,2023-06-12 21:28:33,199.0,44.81811227701851
60,2023-06-12 21:28:34,199.1,28.256588155465924
61,2023-06-12 21:28:35,199.8,30.524474603026405
63,2023-06-12 21:28:37,200.3,41.9131152017135
64,2023-06-12 21:28:38,200.3,42.9006658666699
65,2023-06-12 21:28:39,200.2,41.24295218122958
67,2023-06-12 21:28:41,200.2,40.477486003772725
68,2023-06-12 21:28:42,200.4,40.70962885329028
69,2023-06-12 21:28:43,200.1,36.55886953888356
70,2023-06-12 21:28:44,200.0,43.62703439043541
71,2023-06-12 21:28:45,200.4,58.06513198884644
72,2023-06-12 21:28:46,212.9,53.54857375992679
73,2023-06-12 21:28:47,218.6,53.79086638272519
74,2023-06-12 21:28:48,225.4,63.58235269817936
75,2023-06-12 21:28:49,225.7,50.54278700878948
76,2023-06-12 21:28:50,225.8,61.97666460816736
77,2023-06-12 21:28:51,226.1,56.91562307513122
79,2023-06-12 21:28:53,226.3,50.18697632565228
80,2023-06-12 21:28:54,226.1,51.82432407928076
81,2023-06-12 21:28:55,226.1,56.66796600864006
82,2023-06-12 21:28:56,226.1,54.62491375915413
83,2023-06-12 21:28:57,225.8,49.70735284653916
84,2023-06-12 21:28:58,225.3,49.71037082219069
85,2023-06-12 21:28:59,225.3,49.60005247399623
86,2023-06-12 21:29:00,225.4,49.87780600263573
87,2023-06-12 21:29:01,225.0,53.856690090368254
88,2023-06-12 21:29:02,224.8,60.35235092640655
89,2023-06-12 21:29:03,224.9,59.40741123333344
90,2023-06-12 21:29:04,224.8,57.51067709304114
91,2023-06-12 21:29:05,224.5,45.72168149831356
92,2023-06-12 21:29:06,209.7,44.66147931156997
93,2023-06-12 21:29:07,209.4,47.34397734971343
94,2023-06-12 21:29:08,217.0,56.95817776946114
95,2023-06-12 21:29:09,222.9,34.30537533933323
96,2023-06-12 21:29:10,223.5,61.39959726333327
98,2023-06-12 21:29:12,225.2,52.60124319203796
99,2023-06-12 21:29:13,225.6,59.21725325130593
100,2023-06-12 21:29:14,225.4,44.34975440152672
101,2023-06-12 21:29:15,225.3,55.84895578240411
102,2023-06-12 21:29:16,225.0,53.781415331606745
103,2023-06-12 21:29:17,225.1,56.74813079435189
104,2023-06-12 21:29:18,225.3,49.96628152687458
105,2023-06-12 21:29:19,225.3,60.43060790683862
106,2023-06-12 21:29:20,225.0,49.902127394144685
107,2023-06-12 21:29:21,224.2,45.81594019553548
108,2023-06-12 21:29:22,223.4,45.75361146482189
109,2023-06-12 21:29:23,222.8,47.51042128848418
110,2023-06-12 21:29:24,222.1,46.12759601534291
111,2023-06-12 21:29:25,221.3,46.333983268967785
112,2023-06-12 21:29:26,220.3,43.60225548364375
113,2023-06-12 21:29:27,214.0,42.49730737596068
114,2023-06-12 21:29:28,206.8,32.11146503994443
115,2023-06-12 21:29:29,207.2,45.06225269081833
116,2023-06-12 21:29:30,218.8,51.11653070301752
117,2023-06-12 21:29:31,219.1,49.681082671489726
119,2023-06-12 21:29:33,226.0,71.28693384953276
120,2023-06-12 21:29:34,226.6,54.163597434151306
121,2023-06-12 21:29:35,233.2,55.627358043222245
122,2023-06-12 21:29:36,233.6,58.90421288898567
123,2023-06-12 21:29:37,233.5,52.668952272509976
124,2023-06-12 21:29:38,233.4,62.68846897768296
125,2023-06-12 21:29:39,233.5,60.96619738427143
126,2023-06-12 21:29:40,233.6,60.40662554256731
127,2023-06-12 21:29:41,233.8,59.76760742442988
128,2023-06-12 21:29:42,234.1,59.16080501010967
129,2023-06-12 21:29:43,234.2,60.53436704281739
130,2023-06-12 21:29:44,234.0,52.82322527142502
131,2023-06-12 21:29:45,233.8,59.47886515697679
133,2023-06-12 21:29:47,233.6,58.38965853304957
134,2023-06-12 21:29:48,233.5,54.41429817091314
135,2023-06-12 21:29:49,225.0,46.65682491159907
136,2023-06-12 21:29:50,213.8,40.51788168439439
137,2023-06-12 21:29:51,213.3,40.86460201691034
138,2023-06-12 21:29:52,214.1,47.35335551311155
139,2023-06-12 21:29:53,230.2,55.17284005698294
140,2023-06-12 21:29:54,230.7,55.41869043229578
141,2023-06-12 21:29:55,231.1,54.98967631639426
142,2023-06-12 21:29:56,231.0,55.432013748658775
143,2023-06-12 21:29:57,230.3,48.91921461109113
144,2023-06-12 21:29:58,229.4,47.07284309506577
145,2023-06-12 21:29:59,228.6,49.18524712288206
146,2023-06-12 21:30:00,228.3,52.590227258652064
147,2023-06-12 21:30:01,228.3,54.505430134918775
148,2023-06-12 21:30:02,228.3,55.032485879565485
149,2023-06-12 21:30:03,227.7,49.68737826904695
151,2023-06-12 21:30:05,227.0,51.21630959931657
152,2023-06-12 21:30:06,226.2,45.26153046993135
153,2023-06-12 21:30:07,220.4,45.188900399907965
154,2023-06-12 21:30:08,219.8,44.98700711196984
155,2023-06-12 21:30:09,219.3,44.141641600084014
156,2023-06-12 21:30:10,218.7,45.25223441209688
157,2023-06-12 21:30:11,218.0,41.99240124993097
158,2023-06-12 21:30:12,211.1,33.9835852756827
159,2023-06-12 21:30:13,210.5,42.0175836568662
160,2023-06-12 21:30:14,211.6,52.97554372958753
161,2023-06-12 21:30:15,228.3,51.11986336182917
162,2023-06-12 21:30:16,228.7,55.50287134586452
163,2023-06-12 21:30:17,228.9,54.91554067300138
164,2023-06-12 21:30:18,228.8,43.22671997194284
165,2023-06-12 21:30:19,228.3,50.49425766011458
166,2023-06-12 21:30:20,227.6,38.174145271780816
167,2023-06-12 21:30:21,227.1,53.24936326988806
168,2023-06-12 21:30:22,226.5,31.7612087038493
169,2023-06-12 21:30:23,226.0,50.46496056146384
172,2023-06-12 21:30:26,207.3,39.85168575644182
175,2023-06-12 21:30:29,206.0,34.441492367221336
181,2023-06-12 21:30:35,193.4,54.635465460287165
182,2023-06-12 21:30:36,212.4,64.00433732798287
183,2023-06-12 21:30:37,226.7,82.54285326989466
184,2023-06-12 21:30:38,227.2,52.58647407201055
185,2023-06-12 21:30:39,227.0,51.48059021899161
186,2023-06-12 21:30:40,226.7,35.69317784253001
187,2023-06-12 21:30:41,225.8,43.587652461326144
188,2023-06-12 21:30:42,225.1,45.26596109504203
189,2023-06-12 21:30:43,224.1,51.34005753036233
190,2023-06-12 21:30:44,223.7,35.4612736995691
192,2023-06-12 21:30:46,221.7,40.3650249548506
193,2023-06-12 21:30:47,220.9,44.52353977562074
194,2023-06-12 21:30:48,220.4,45.01289011902527
195,2023-06-12 21:30:49,219.6,35.097430770271
196,2023-06-12 21:30:50,219.2,69.86944787743307
197,2023-06-12 21:30:51,219.8,49.08032721014546
198,2023-06-12 21:30:52,220.5,46.703755206467534
199,2023-06-12 21:30:53,221.2,45.399854836663415
200,2023-06-12 21:30:54,222.1,48.73840239826581
203,2023-06-12 21:30:57,191.8,83.66553534130958
204,2023-06-12 21:30:58,216.1,55.02655331283889
205,2023-06-12 21:30:59,235.3,62.60583571668578
206,2023-06-12 21:31:00,235.8,55.19968931067825
207,2023-06-12 21:31:01,235.9,57.92948598529928
209,2023-06-12 21:31:03,235.4,59.3640534122024
210,2023-06-12 21:31:04,235.2,61.28193393226528
211,2023-06-12 21:31:05,235.1,58.1999592129146
212,2023-06-12 21:31:06,235.0,55.78078326949364
213,2023-06-12 21:31:07,234.5,57.8838166291954
214,2023-06-12 21:31:08,233.8,55.17697899643777
215,2023-06-12 21:31:09,232.8,50.221487683413216
216,2023-06-12 21:31:10,231.7,47.95596714239101
217,2023-06-12 21:31:11,231.1,46.92143698389986
218,2023-06-12 21:31:12,230.5,49.66759401667505
219,2023-06-12 21:31:13,229.9,50.28623228838815
220,2023-06-12 21:31:14,229.1,49.725118290003685
221,2023-06-12 21:31:15,228.6,47.49341053412009
224,2023-06-12 21:31:18,190.0,24.39456375144776
225,2023-06-12 21:31:19,200.8,61.567441569439445
226,2023-06-12 21:31:20,213.0,25.14750107340052
228,2023-06-12 21:31:22,197.2,27.37402892508557
230,2023-06-12 21:31:24,196.7,58.2240136848373
231,2023-06-12 21:31:25,203.1,40.03142851164159
232,2023-06-12 21:31:26,203.5,33.522937929449704
