timestamp,total_power
2023-06-12 02:40:16,49.568089066036876
2023-06-12 02:40:17,48.753842445448726
2023-06-12 02:40:19,49.295605269857745
2023-06-12 02:40:20,52.967413728465864
2023-06-12 02:40:21,49.00928401969384
2023-06-12 02:40:23,44.67174354821808
2023-06-12 02:40:24,45.46216143280473
2023-06-12 02:40:25,48.902288030128275
2023-06-12 02:40:26,49.811229627519054
2023-06-12 02:40:27,48.0772554502695
2023-06-12 02:40:28,49.352457501796195
2023-06-12 02:40:29,50.33982054286837
2023-06-12 02:40:30,48.13178218683644
2023-06-12 02:40:31,51.45322821923291
2023-06-12 02:40:32,45.9445127217485
2023-06-12 02:40:33,48.366982595846004
2023-06-12 02:40:34,7.059555908690496
2023-06-12 02:40:35,23.188866848404793
2023-06-12 02:40:36,45.5706116947349
2023-06-12 02:40:37,45.14069263093425
2023-06-12 02:40:38,24.69861433120722
2023-06-12 02:40:39,21.928339292202523
2023-06-12 02:40:40,42.59011744520767
2023-06-12 02:40:43,30.660438735899845
2023-06-12 02:40:46,69.16991805749021
2023-06-12 02:40:47,56.70342275558879
2023-06-12 02:40:48,52.28987368341482
2023-06-12 02:40:50,32.63685305436875
2023-06-12 02:40:53,45.537382203684174
2023-06-12 02:40:54,43.81013470004814
2023-06-12 02:40:55,39.70149025856173
2023-06-12 02:40:56,38.99368251875793
2023-06-12 02:40:57,37.20299770931117
2023-06-12 02:41:02,58.67690171333703
2023-06-12 02:41:07,71.01448470620355
2023-06-12 02:41:08,66.31868149877737
2023-06-12 02:41:09,42.15304885358233
2023-06-12 02:41:10,23.772067848173688
2023-06-12 02:41:11,17.121022996228163
2023-06-12 02:41:12,15.128432954107536
2023-06-12 02:41:13,25.399960101978905
2023-06-12 02:41:14,19.62247076687503
2023-06-12 02:41:15,12.57497666009452
2023-06-12 02:41:16,56.880040367906034
2023-06-12 02:41:17,22.53399924955795
2023-06-12 02:41:18,24.491723951539605
2023-06-12 02:41:19,19.06156350004229
2023-06-12 02:41:20,18.61571229063526
2023-06-12 02:41:21,7.763104013364571
2023-06-12 02:41:27,31.98562039473791
2023-06-12 02:41:29,39.03068047312087
2023-06-12 02:41:30,64.94307265202885
2023-06-12 02:41:31,65.72630328816399
2023-06-12 02:41:32,63.9337943831545
2023-06-12 02:41:33,64.13361872634789
2023-06-12 02:41:34,60.40939000114697
2023-06-12 02:41:35,52.89389250587428
2023-06-12 02:41:36,47.60064858537707
2023-06-12 02:41:37,60.53765825048661
2023-06-12 02:41:38,49.14845207214457
2023-06-12 02:41:39,60.43977660716304
2023-06-12 02:41:40,39.28453798303175
2023-06-12 02:41:41,32.524269179342824
2023-06-12 02:41:42,47.104083617770634
2023-06-12 02:41:44,28.087384593675136
2023-06-12 02:41:45,24.449167378980352
2023-06-12 02:41:46,35.58549840657704
2023-06-12 02:41:47,42.8091044026031
2023-06-12 02:41:48,18.380120796467125
2023-06-12 02:41:49,21.809048432495146
2023-06-12 02:41:50,65.75665167132443
2023-06-12 02:41:51,35.240409391114774
2023-06-12 02:41:52,33.468510206700984
2023-06-12 02:41:53,24.64991286100467
2023-06-12 02:41:54,41.92665761604562
2023-06-12 02:41:55,20.547439531718553
2023-06-12 02:41:56,15.293170350946305
2023-06-12 02:41:57,20.95033786094553
2023-06-12 02:41:58,17.511808468110743
2023-06-12 02:41:59,16.775384421612713
2023-06-12 02:42:00,61.97361710965544
2023-06-12 02:42:01,60.21467170219211
2023-06-12 02:42:02,52.485506600864824
2023-06-12 02:42:07,45.1039265081335
2023-06-12 02:42:08,39.35500563894476
2023-06-12 02:42:09,7.145382018475681
2023-06-12 02:42:10,3.749421143664342
2023-06-12 02:42:11,15.939186817340891
2023-06-12 02:42:12,32.219086552358576
2023-06-12 02:42:13,18.54455982717437
2023-06-12 02:42:14,20.626142081219733
2023-06-12 02:42:15,50.27014240655206
2023-06-12 02:42:16,7.213798175378257
2023-06-12 02:42:17,8.875273430737865
2023-06-12 02:42:18,6.181971640416443
2023-06-12 02:42:19,39.71641833381493
2023-06-12 02:42:20,6.114398847877483
2023-06-12 02:42:21,10.470456346090542
2023-06-12 02:42:22,3.760477809494902
2023-06-12 02:42:24,9.54977145600118
2023-06-12 02:42:25,0.7732636849896692
2023-06-12 02:42:26,2.824349482500249
2023-06-12 02:42:27,2.798558430453064
2023-06-12 02:42:28,8.375444388929985
2023-06-12 02:42:29,2.389758090606437
2023-06-12 02:42:30,8.47795076072372
2023-06-12 02:42:31,0.29273861058994183
2023-06-12 02:42:32,8.057891448795168
2023-06-12 02:42:33,29.766568714810766
2023-06-12 02:42:34,58.97147265514923
2023-06-12 02:42:35,31.37033773422238
2023-06-12 02:42:36,23.838063346003302
2023-06-12 02:42:37,38.87546064620766
2023-06-12 02:42:38,55.63851783552349
2023-06-12 02:42:39,51.03393925944545
2023-06-12 02:42:40,29.880606973099788
2023-06-12 02:42:41,52.03574049916472
2023-06-12 02:42:42,43.26925191976333
2023-06-12 02:42:44,37.858488575387156
2023-06-12 02:42:45,48.16945577945159
2023-06-12 02:42:46,30.253621989307234
2023-06-12 02:42:47,21.127709200554282
2023-06-12 02:42:48,55.47761677639591
2023-06-12 02:42:49,54.8272181488247
2023-06-12 02:42:50,51.39260535076342
2023-06-12 02:42:51,25.87153461352195
2023-06-12 02:42:52,16.761141623684363
2023-06-12 02:42:53,0.2665428669254421
2023-06-12 02:42:54,24.421234907166248
2023-06-12 02:42:55,59.33497572289583
2023-06-12 02:42:56,70.82084457527323
2023-06-12 02:42:57,60.14766490799149
2023-06-12 02:42:58,59.958586191465045
2023-06-12 02:42:59,56.476614063449105
