timestamp,total_power
2023-06-12 13:30:34,48.653154698840375
2023-06-12 13:30:35,48.803268914947644
2023-06-12 13:30:36,48.50660799143799
2023-06-12 13:30:37,48.94312336725476
2023-06-12 13:30:38,49.44428070719319
2023-06-12 13:30:39,50.79354037173811
2023-06-12 13:30:40,49.7389874801749
2023-06-12 13:30:41,49.24533414321377
2023-06-12 13:30:42,47.76621418199688
2023-06-12 13:30:43,49.02311939383693
2023-06-12 13:30:44,48.767729180976104
2023-06-12 13:30:45,48.25507000858213
2023-06-12 13:30:46,47.76998831131857
2023-06-12 13:30:47,24.198929648063686
2023-06-12 13:30:48,19.496326624864558
2023-06-12 13:30:49,20.075559143201648
2023-06-12 13:30:51,47.18697587791874
2023-06-12 13:30:52,20.47191426689412
2023-06-12 13:30:53,48.24438539242835
2023-06-12 13:30:54,17.19231026965708
2023-06-12 13:30:55,13.873126755396083
2023-06-12 13:30:56,49.953141290819964
2023-06-12 13:30:57,12.685474631422219
2023-06-12 13:30:58,23.078263809129528
2023-06-12 13:30:59,22.645314227355787
2023-06-12 13:31:00,47.36028315086368
2023-06-12 13:31:01,47.44080014138282
2023-06-12 13:31:02,47.579109796402776
2023-06-12 13:31:03,30.33239710389008
2023-06-12 13:31:04,60.251118028622344
2023-06-12 13:31:05,62.53597538065717
2023-06-12 13:31:06,63.749923712395265
2023-06-12 13:31:07,58.09491640696642
2023-06-12 13:31:09,61.17962612450183
2023-06-12 13:31:10,60.228359023222865
2023-06-12 13:31:11,58.66600427528658
2023-06-12 13:31:13,58.621612205396275
2023-06-12 13:31:14,53.143409662350436
2023-06-12 13:31:15,37.18373170100015
2023-06-12 13:31:16,49.324112952099725
2023-06-12 13:31:17,53.26260067044353
2023-06-12 13:31:18,57.248953709023745
2023-06-12 13:31:19,56.32417250363434
2023-06-12 13:31:20,55.698575313684636
2023-06-12 13:31:21,40.97563270518491
2023-06-12 13:31:22,53.34959611167226
2023-06-12 13:31:23,50.96778416386139
2023-06-12 13:31:24,45.53175419815059
2023-06-12 13:31:25,48.016839736083995
2023-06-12 13:31:26,51.46307195247004
2023-06-12 13:31:27,55.053151720561935
2023-06-12 13:31:28,55.16696295279089
2023-06-12 13:31:29,53.861300484832995
2023-06-12 13:31:30,49.23407463175741
2023-06-12 13:31:31,48.037013989333424
2023-06-12 13:31:32,47.56717957371484
2023-06-12 13:31:34,50.00637670139761
2023-06-12 13:31:35,48.781959004822404
2023-06-12 13:31:36,38.980084077746085
2023-06-12 13:31:37,52.06023782748816
2023-06-12 13:31:38,53.64713995603721
2023-06-12 13:31:39,50.68363864097453
2023-06-12 13:31:40,50.014382304549095
2023-06-12 13:31:41,45.39821157292973
2023-06-12 13:31:42,49.240347547176135
2023-06-12 13:31:43,47.35047789962113
2023-06-12 13:31:44,46.14727900130503
2023-06-12 13:31:45,47.63819882474281
2023-06-12 13:31:46,44.97957446220621
2023-06-12 13:31:47,47.151510225433036
2023-06-12 13:31:48,47.84156585946987
2023-06-12 13:31:49,48.70070213894522
2023-06-12 13:31:50,55.179779392521304
2023-06-12 13:31:51,54.75965016007227
2023-06-12 13:31:52,76.24706425584455
2023-06-12 13:31:54,53.78034515885406
2023-06-12 13:31:55,76.87424662263084
2023-06-12 13:31:56,75.09633056321567
2023-06-12 13:31:57,58.94615403558851
2023-06-12 13:31:58,50.24359409623693
2023-06-12 13:31:59,70.99722044204962
2023-06-12 13:32:00,50.535964777269484
2023-06-12 13:32:01,51.162525536955044
2023-06-12 13:32:02,52.27086853274173
2023-06-12 13:32:03,56.565568127083694
2023-06-12 13:32:04,50.57261702391783
2023-06-12 13:32:05,52.34555963644741
2023-06-12 13:32:06,51.61199132727218
2023-06-12 13:32:07,32.108028461082284
2023-06-12 13:32:08,46.990513312964076
2023-06-12 13:32:09,51.548884320181266
2023-06-12 13:32:11,55.15440749993806
2023-06-12 13:32:12,58.91392471920182
2023-06-12 13:32:13,49.223215033074865
2023-06-12 13:32:14,52.52078239203988
2023-06-12 13:32:15,35.11986115882289
2023-06-12 13:32:16,50.448708016943684
2023-06-12 13:32:17,48.15554659573898
2023-06-12 13:32:18,46.55905710916965
2023-06-12 13:32:19,30.75400187367132
2023-06-12 13:32:20,32.203236043520626
2023-06-12 13:32:21,51.96628868712704
2023-06-12 13:32:22,54.43214073419706
2023-06-12 13:32:23,53.56933539668395
2023-06-12 13:32:24,54.67788331426658
2023-06-12 13:32:25,43.32886494479748
2023-06-12 13:32:26,27.2158749842761
2023-06-12 13:32:27,48.74629630827596
2023-06-12 13:32:28,49.36156320557022
2023-06-12 13:32:30,19.684339019212477
2023-06-12 13:32:31,48.923496395993816
2023-06-12 13:32:32,54.03510996827891
2023-06-12 13:32:33,56.999622533772865
2023-06-12 13:32:34,53.85788400230943
2023-06-12 13:32:35,44.110450509173795
2023-06-12 13:32:36,54.8749184073362
2023-06-12 13:32:37,46.04796535226452
2023-06-12 13:32:38,49.582646748776185
2023-06-12 13:32:39,41.09994476962839
2023-06-12 13:32:40,42.60860019150815
2023-06-12 13:32:41,54.715314331018476
2023-06-12 13:32:42,52.55162109141183
2023-06-12 13:32:43,50.1139459570006
2023-06-12 13:32:44,48.73210533366112
2023-06-12 13:32:45,50.97960133282106
2023-06-12 13:32:46,49.26128332420836
2023-06-12 13:32:47,48.28356447797851
2023-06-12 13:32:49,38.76829911601845
