,timestamp,power
0,2023-06-12 23:05:56,160.2
1,2023-06-12 23:05:57,160.6
2,2023-06-12 23:05:58,160.7
3,2023-06-12 23:05:59,160.8
4,2023-06-12 23:06:00,160.8
5,2023-06-12 23:06:01,160.8
6,2023-06-12 23:06:02,160.89999999999998
7,2023-06-12 23:06:03,161.10000000000002
8,2023-06-12 23:06:04,161.10000000000002
9,2023-06-12 23:06:05,161.10000000000002
10,2023-06-12 23:06:06,161.0
11,2023-06-12 23:06:07,160.89999999999998
12,2023-06-12 23:06:08,161.10000000000002
13,2023-06-12 23:06:09,161.2
14,2023-06-12 23:06:10,161.3
15,2023-06-12 23:06:11,161.10000000000002
16,2023-06-12 23:06:12,161.0
17,2023-06-12 23:06:13,160.89999999999998
18,2023-06-12 23:06:14,155.3
19,2023-06-12 23:06:15,154.7
20,2023-06-12 23:06:16,159.9
21,2023-06-12 23:06:17,187.3
22,2023-06-12 23:06:18,187.5
23,2023-06-12 23:06:19,188.5
24,2023-06-12 23:06:20,206.39999999999998
25,2023-06-12 23:06:21,206.2
26,2023-06-12 23:06:22,205.5
27,2023-06-12 23:06:23,199.2
28,2023-06-12 23:06:24,198.60000000000002
29,2023-06-12 23:06:25,198.7
30,2023-06-12 23:06:26,198.7
31,2023-06-12 23:06:27,198.89999999999998
32,2023-06-12 23:06:28,204.60000000000002
33,2023-06-12 23:06:29,204.7
34,2023-06-12 23:06:30,205.1
35,2023-06-12 23:06:31,205.2
36,2023-06-12 23:06:32,205.4
37,2023-06-12 23:06:33,205.0
38,2023-06-12 23:06:34,204.2
39,2023-06-12 23:06:35,203.39999999999998
40,2023-06-12 23:06:36,202.9
41,2023-06-12 23:06:37,203.10000000000002
42,2023-06-12 23:06:38,204.0
43,2023-06-12 23:06:39,204.9
44,2023-06-12 23:06:40,205.8
45,2023-06-12 23:06:41,205.89999999999998
46,2023-06-12 23:06:42,205.89999999999998
47,2023-06-12 23:06:43,206.10000000000002
48,2023-06-12 23:06:44,206.39999999999998
49,2023-06-12 23:06:45,206.5
50,2023-06-12 23:06:46,206.8
51,2023-06-12 23:06:47,207.2
52,2023-06-12 23:06:48,222.4
53,2023-06-12 23:06:49,197.7
54,2023-06-12 23:06:50,196.9
55,2023-06-12 23:06:51,214.1
56,2023-06-12 23:06:52,228.5
57,2023-06-12 23:06:53,235.39999999999998
58,2023-06-12 23:06:54,235.7
59,2023-06-12 23:06:55,236.1
60,2023-06-12 23:06:56,235.89999999999998
61,2023-06-12 23:06:57,235.3
62,2023-06-12 23:06:58,229.3
63,2023-06-12 23:06:59,221.8
64,2023-06-12 23:07:00,221.9
65,2023-06-12 23:07:01,222.6
66,2023-06-12 23:07:02,223.5
67,2023-06-12 23:07:03,223.5
68,2023-06-12 23:07:04,223.2
69,2023-06-12 23:07:05,222.5
70,2023-06-12 23:07:06,208.0
71,2023-06-12 23:07:07,207.3
72,2023-06-12 23:07:08,206.8
73,2023-06-12 23:07:09,213.5
74,2023-06-12 23:07:10,223.6
75,2023-06-12 23:07:11,199.5
76,2023-06-12 23:07:12,199.1
77,2023-06-12 23:07:13,208.5
78,2023-06-12 23:07:14,235.0
79,2023-06-12 23:07:15,240.7
80,2023-06-12 23:07:16,234.39999999999998
81,2023-06-12 23:07:17,225.0
82,2023-06-12 23:07:18,217.2
83,2023-06-12 23:07:19,210.0
84,2023-06-12 23:07:20,209.9
