,timestamp,power
0,2023-06-12 22:41:23,150.8
1,2023-06-12 22:41:24,157.8
2,2023-06-12 22:41:25,157.8
3,2023-06-12 22:41:26,157.7
4,2023-06-12 22:41:27,157.60000000000002
5,2023-06-12 22:41:28,157.7
6,2023-06-12 22:41:29,157.6
7,2023-06-12 22:41:30,157.7
8,2023-06-12 22:41:31,157.60000000000002
9,2023-06-12 22:41:32,157.5
10,2023-06-12 22:41:33,157.3
11,2023-06-12 22:41:34,157.10000000000002
12,2023-06-12 22:41:35,157.0
13,2023-06-12 22:41:36,157.1
14,2023-06-12 22:41:37,157.1
15,2023-06-12 22:41:38,156.9
16,2023-06-12 22:41:39,156.8
17,2023-06-12 22:41:40,148.8
18,2023-06-12 22:41:41,143.7
19,2023-06-12 22:41:42,149.60000000000002
20,2023-06-12 22:41:43,182.3
21,2023-06-12 22:41:44,195.5
22,2023-06-12 22:41:45,210.7
23,2023-06-12 22:41:46,203.2
24,2023-06-12 22:41:47,220.5
25,2023-06-12 22:41:48,202.1
26,2023-06-12 22:41:49,195.10000000000002
27,2023-06-12 22:41:50,194.5
28,2023-06-12 22:41:51,194.1
29,2023-06-12 22:41:52,193.8
30,2023-06-12 22:41:53,193.9
31,2023-06-12 22:41:54,194.6
32,2023-06-12 22:41:55,195.4
33,2023-06-12 22:41:56,195.7
34,2023-06-12 22:41:57,195.9
35,2023-06-12 22:41:58,195.7
36,2023-06-12 22:41:59,195.9
37,2023-06-12 22:42:00,196.5
38,2023-06-12 22:42:01,197.1
39,2023-06-12 22:42:02,197.5
40,2023-06-12 22:42:03,197.9
41,2023-06-12 22:42:04,198.3
42,2023-06-12 22:42:05,198.7
43,2023-06-12 22:42:06,199.3
44,2023-06-12 22:42:07,199.5
45,2023-06-12 22:42:08,199.60000000000002
46,2023-06-12 22:42:09,199.7
47,2023-06-12 22:42:10,199.8
48,2023-06-12 22:42:11,200.10000000000002
49,2023-06-12 22:42:12,200.5
50,2023-06-12 22:42:13,200.7
51,2023-06-12 22:42:14,200.8
52,2023-06-12 22:42:15,200.89999999999998
53,2023-06-12 22:42:16,200.7
54,2023-06-12 22:42:17,200.8
55,2023-06-12 22:42:18,200.89999999999998
