,timestamp,power
0,2023-06-11 13:36:41,152.5
1,2023-06-11 13:36:42,158.3
2,2023-06-11 13:36:43,157.89999999999998
3,2023-06-11 13:36:44,158.0
4,2023-06-11 13:36:45,158.0
5,2023-06-11 13:36:46,157.8
6,2023-06-11 13:36:47,157.6
7,2023-06-11 13:36:48,157.6
8,2023-06-11 13:36:49,157.5
9,2023-06-11 13:36:50,157.3
10,2023-06-11 13:36:51,157.10000000000002
11,2023-06-11 13:36:52,156.89999999999998
12,2023-06-11 13:36:53,156.8
13,2023-06-11 13:36:54,157.0
14,2023-06-11 13:36:55,156.89999999999998
15,2023-06-11 13:36:56,156.8
16,2023-06-11 13:36:57,156.7
17,2023-06-11 13:36:58,156.60000000000002
18,2023-06-11 13:36:59,156.6
19,2023-06-11 13:37:00,156.7
20,2023-06-11 13:37:01,156.5
21,2023-06-11 13:37:02,156.5
22,2023-06-11 13:37:03,156.5
23,2023-06-11 13:37:04,156.3
24,2023-06-11 13:37:05,156.4
25,2023-06-11 13:37:06,156.6
26,2023-06-11 13:37:07,156.5
27,2023-06-11 13:37:08,156.5
28,2023-06-11 13:37:09,156.5
29,2023-06-11 13:37:10,156.3
30,2023-06-11 13:37:11,156.4
31,2023-06-11 13:37:12,156.5
32,2023-06-11 13:37:13,156.5
33,2023-06-11 13:37:14,156.5
34,2023-06-11 13:37:15,156.39999999999998
35,2023-06-11 13:37:16,156.3
36,2023-06-11 13:37:17,156.2
37,2023-06-11 13:37:18,156.4
38,2023-06-11 13:37:19,156.3
39,2023-06-11 13:37:20,156.3
40,2023-06-11 13:37:21,156.3
41,2023-06-11 13:37:22,156.10000000000002
42,2023-06-11 13:37:23,156.2
43,2023-06-11 13:37:24,156.4
44,2023-06-11 13:37:25,156.3
45,2023-06-11 13:37:26,156.4
46,2023-06-11 13:37:27,156.3
47,2023-06-11 13:37:28,149.8
48,2023-06-11 13:37:29,149.3
49,2023-06-11 13:37:30,140.5
50,2023-06-11 13:37:31,176.0
51,2023-06-11 13:37:32,185.7
52,2023-06-11 13:37:33,201.7
53,2023-06-11 13:37:34,202.6
54,2023-06-11 13:37:35,214.9
55,2023-06-11 13:37:36,200.9
56,2023-06-11 13:37:37,194.0
57,2023-06-11 13:37:38,193.2
58,2023-06-11 13:37:39,192.9
59,2023-06-11 13:37:40,192.4
60,2023-06-11 13:37:41,192.3
61,2023-06-11 13:37:42,193.0
62,2023-06-11 13:37:43,193.3
63,2023-06-11 13:37:44,194.2
64,2023-06-11 13:37:45,195.3
65,2023-06-11 13:37:46,195.6
66,2023-06-11 13:37:47,195.8
67,2023-06-11 13:37:48,196.0
68,2023-06-11 13:37:49,196.3
69,2023-06-11 13:37:50,196.10000000000002
70,2023-06-11 13:37:51,196.1
71,2023-06-11 13:37:52,196.60000000000002
72,2023-06-11 13:37:53,197.0
73,2023-06-11 13:37:54,197.5
74,2023-06-11 13:37:55,198.1
75,2023-06-11 13:37:56,198.60000000000002
76,2023-06-11 13:37:57,199.10000000000002
