,timestamp,power
0,2023-06-11 14:03:37,155.39999999999998
1,2023-06-11 14:03:38,155.60000000000002
2,2023-06-11 14:03:39,155.9
3,2023-06-11 14:03:40,155.9
4,2023-06-11 14:03:41,155.9
5,2023-06-11 14:03:42,155.89999999999998
6,2023-06-11 14:03:43,155.89999999999998
7,2023-06-11 14:03:44,156.2
8,2023-06-11 14:03:45,156.2
9,2023-06-11 14:03:46,156.2
10,2023-06-11 14:03:47,156.2
11,2023-06-11 14:03:48,156.3
12,2023-06-11 14:03:49,156.2
13,2023-06-11 14:03:50,156.4
14,2023-06-11 14:03:51,156.5
15,2023-06-11 14:03:52,156.4
16,2023-06-11 14:03:53,156.4
17,2023-06-11 14:03:54,156.4
18,2023-06-11 14:03:55,156.4
19,2023-06-11 14:03:56,156.5
20,2023-06-11 14:03:57,156.6
21,2023-06-11 14:03:58,156.5
22,2023-06-11 14:03:59,156.5
23,2023-06-11 14:04:00,156.6
24,2023-06-11 14:04:01,156.5
25,2023-06-11 14:04:02,156.7
26,2023-06-11 14:04:03,156.8
27,2023-06-11 14:04:04,156.6
28,2023-06-11 14:04:05,156.6
29,2023-06-11 14:04:06,156.7
30,2023-06-11 14:04:07,156.5
31,2023-06-11 14:04:08,156.6
32,2023-06-11 14:04:09,156.8
33,2023-06-11 14:04:10,156.7
34,2023-06-11 14:04:11,156.7
35,2023-06-11 14:04:12,156.7
36,2023-06-11 14:04:13,156.5
37,2023-06-11 14:04:14,156.7
38,2023-06-11 14:04:15,156.8
39,2023-06-11 14:04:16,156.7
40,2023-06-11 14:04:17,156.6
41,2023-06-11 14:04:18,156.7
42,2023-06-11 14:04:19,156.5
43,2023-06-11 14:04:20,156.6
44,2023-06-11 14:04:21,156.7
45,2023-06-11 14:04:22,156.7
46,2023-06-11 14:04:23,156.5
47,2023-06-11 14:04:24,155.8
48,2023-06-11 14:04:25,146.7
49,2023-06-11 14:04:26,151.2
50,2023-06-11 14:04:27,174.3
51,2023-06-11 14:04:28,182.89999999999998
52,2023-06-11 14:04:29,190.0
53,2023-06-11 14:04:30,203.0
54,2023-06-11 14:04:31,202.5
55,2023-06-11 14:04:32,201.3
56,2023-06-11 14:04:33,200.4
57,2023-06-11 14:04:34,199.5
58,2023-06-11 14:04:35,198.8
59,2023-06-11 14:04:36,198.0
60,2023-06-11 14:04:37,197.8
61,2023-06-11 14:04:38,198.3
62,2023-06-11 14:04:39,198.4
63,2023-06-11 14:04:40,198.8
64,2023-06-11 14:04:41,198.89999999999998
65,2023-06-11 14:04:42,199.2
66,2023-06-11 14:04:43,199.3
67,2023-06-11 14:04:44,199.4
68,2023-06-11 14:04:45,199.5
69,2023-06-11 14:04:46,199.8
70,2023-06-11 14:04:47,200.1
71,2023-06-11 14:04:48,200.3
72,2023-06-11 14:04:49,200.5
73,2023-06-11 14:04:50,200.60000000000002
74,2023-06-11 14:04:51,201.0
75,2023-06-11 14:04:52,200.89999999999998
76,2023-06-11 14:04:53,201.0
77,2023-06-11 14:04:54,200.9
78,2023-06-11 14:04:55,200.5
79,2023-06-11 14:04:56,199.8
80,2023-06-11 14:04:57,199.3
81,2023-06-11 14:04:58,198.9
82,2023-06-11 14:04:59,198.7
83,2023-06-11 14:04:59,198.6
84,2023-06-11 14:05:01,198.6
85,2023-06-11 14:05:02,198.8
86,2023-06-11 14:05:03,199.4
87,2023-06-11 14:05:04,199.10000000000002
88,2023-06-11 14:05:05,198.89999999999998
89,2023-06-11 14:05:05,199.0
90,2023-06-11 14:05:06,198.8
91,2023-06-11 14:05:08,199.0
92,2023-06-11 14:05:08,199.10000000000002
93,2023-06-11 14:05:09,199.0
94,2023-06-11 14:05:11,199.5
95,2023-06-11 14:05:11,199.6
96,2023-06-11 14:05:12,199.6
97,2023-06-11 14:05:14,199.89999999999998
98,2023-06-11 14:05:14,200.1
99,2023-06-11 14:05:15,200.2
100,2023-06-11 14:05:17,200.3
101,2023-06-11 14:05:17,200.2
102,2023-06-11 14:05:18,205.89999999999998
103,2023-06-11 14:05:19,214.2
104,2023-06-11 14:05:20,229.7
105,2023-06-11 14:05:21,229.8
106,2023-06-11 14:05:22,229.60000000000002
107,2023-06-11 14:05:23,229.9
108,2023-06-11 14:05:24,229.8
109,2023-06-11 14:05:25,229.4
110,2023-06-11 14:05:26,229.1
111,2023-06-11 14:05:27,228.10000000000002
112,2023-06-11 14:05:28,227.3
113,2023-06-11 14:05:29,226.8
114,2023-06-11 14:05:30,226.3
115,2023-06-11 14:05:31,226.1
116,2023-06-11 14:05:32,225.8
117,2023-06-11 14:05:33,225.5
118,2023-06-11 14:05:34,225.2
119,2023-06-11 14:05:35,225.1
120,2023-06-11 14:05:36,224.7
121,2023-06-11 14:05:37,224.0
122,2023-06-11 14:05:38,211.39999999999998
123,2023-06-11 14:05:39,210.7
124,2023-06-11 14:05:40,211.0
125,2023-06-11 14:05:41,224.2
126,2023-06-11 14:05:42,225.1
127,2023-06-11 14:05:43,225.8
128,2023-06-11 14:05:44,226.2
129,2023-06-11 14:05:45,226.39999999999998
130,2023-06-11 14:05:46,226.3
131,2023-06-11 14:05:47,226.0
132,2023-06-11 14:05:48,225.3
133,2023-06-11 14:05:49,224.39999999999998
134,2023-06-11 14:05:50,224.2
135,2023-06-11 14:05:51,223.9
136,2023-06-11 14:05:52,224.0
137,2023-06-11 14:05:53,224.0
138,2023-06-11 14:05:54,223.7
139,2023-06-11 14:05:55,223.2
140,2023-06-11 14:05:56,223.0
141,2023-06-11 14:05:57,222.5
142,2023-06-11 14:05:58,221.60000000000002
143,2023-06-11 14:05:59,221.0
144,2023-06-11 14:06:00,215.0
145,2023-06-11 14:06:01,208.5
146,2023-06-11 14:06:02,214.2
147,2023-06-11 14:06:03,220.8
148,2023-06-11 14:06:04,221.10000000000002
149,2023-06-11 14:06:05,229.1
150,2023-06-11 14:06:06,235.9
151,2023-06-11 14:06:07,235.6
152,2023-06-11 14:06:08,235.7
153,2023-06-11 14:06:09,235.7
154,2023-06-11 14:06:10,235.4
155,2023-06-11 14:06:11,235.2
156,2023-06-11 14:06:12,235.2
157,2023-06-11 14:06:13,235.10000000000002
158,2023-06-11 14:06:14,235.3
159,2023-06-11 14:06:15,235.60000000000002
160,2023-06-11 14:06:16,235.5
161,2023-06-11 14:06:17,235.10000000000002
162,2023-06-11 14:06:18,234.60000000000002
163,2023-06-11 14:06:19,234.10000000000002
164,2023-06-11 14:06:20,233.3
165,2023-06-11 14:06:21,232.5
166,2023-06-11 14:06:22,210.1
167,2023-06-11 14:06:23,209.39999999999998
168,2023-06-11 14:06:24,210.2
169,2023-06-11 14:06:25,224.7
170,2023-06-11 14:06:26,230.1
171,2023-06-11 14:06:27,230.2
172,2023-06-11 14:06:28,229.8
173,2023-06-11 14:06:29,229.60000000000002
174,2023-06-11 14:06:30,228.7
175,2023-06-11 14:06:31,227.6
176,2023-06-11 14:06:32,221.0
177,2023-06-11 14:06:33,220.5
178,2023-06-11 14:06:34,220.1
179,2023-06-11 14:06:35,220.0
180,2023-06-11 14:06:36,220.10000000000002
181,2023-06-11 14:06:37,226.0
182,2023-06-11 14:06:38,225.7
183,2023-06-11 14:06:39,225.60000000000002
184,2023-06-11 14:06:40,224.5
185,2023-06-11 14:06:41,223.6
186,2023-06-11 14:06:42,222.7
