,timestamp,power
0,2023-06-12 16:37:02,156.2
1,2023-06-12 16:37:03,156.4
2,2023-06-12 16:37:05,156.5
3,2023-06-12 16:37:05,156.5
4,2023-06-12 16:37:06,156.6
5,2023-06-12 16:37:08,156.6
6,2023-06-12 16:37:09,156.89999999999998
7,2023-06-12 16:37:09,156.89999999999998
8,2023-06-12 16:37:10,156.8
9,2023-06-12 16:37:12,156.7
10,2023-06-12 16:37:12,156.8
11,2023-06-12 16:37:13,156.1
12,2023-06-12 16:37:15,149.3
13,2023-06-12 16:37:16,144.0
14,2023-06-12 16:37:16,158.7
15,2023-06-12 16:37:18,193.0
16,2023-06-12 16:37:19,199.10000000000002
17,2023-06-12 16:37:20,207.9
18,2023-06-12 16:37:21,218.2
19,2023-06-12 16:37:22,191.7
20,2023-06-12 16:37:23,191.2
21,2023-06-12 16:37:23,190.7
22,2023-06-12 16:37:25,190.9
23,2023-06-12 16:37:26,190.60000000000002
24,2023-06-12 16:37:27,191.0
25,2023-06-12 16:37:28,197.3
26,2023-06-12 16:37:29,197.0
27,2023-06-12 16:37:30,197.1
28,2023-06-12 16:37:31,197.0
29,2023-06-12 16:37:32,196.89999999999998
30,2023-06-12 16:37:33,196.9
31,2023-06-12 16:37:34,196.9
32,2023-06-12 16:37:35,196.89999999999998
33,2023-06-12 16:37:36,197.0
34,2023-06-12 16:37:37,197.5
35,2023-06-12 16:37:38,197.60000000000002
36,2023-06-12 16:37:39,197.60000000000002
37,2023-06-12 16:37:40,197.5
38,2023-06-12 16:37:41,197.2
39,2023-06-12 16:37:42,197.3
40,2023-06-12 16:37:43,197.60000000000002
41,2023-06-12 16:37:44,197.60000000000002
42,2023-06-12 16:37:45,198.0
43,2023-06-12 16:37:46,198.10000000000002
44,2023-06-12 16:37:47,198.0
45,2023-06-12 16:37:48,198.0
46,2023-06-12 16:37:49,198.4
47,2023-06-12 16:37:50,198.4
48,2023-06-12 16:37:51,198.8
49,2023-06-12 16:37:52,198.7
50,2023-06-12 16:37:53,198.7
51,2023-06-12 16:37:54,198.7
52,2023-06-12 16:37:55,198.7
53,2023-06-12 16:37:56,198.6
54,2023-06-12 16:37:57,198.7
55,2023-06-12 16:37:58,198.3
56,2023-06-12 16:37:59,198.10000000000002
57,2023-06-12 16:38:00,198.1
58,2023-06-12 16:38:01,198.2
59,2023-06-12 16:38:02,198.2
60,2023-06-12 16:38:03,198.4
61,2023-06-12 16:38:04,198.5
62,2023-06-12 16:38:05,198.2
63,2023-06-12 16:38:06,198.3
64,2023-06-12 16:38:07,198.2
65,2023-06-12 16:38:08,198.6
66,2023-06-12 16:38:09,215.1
67,2023-06-12 16:38:10,215.8
68,2023-06-12 16:38:11,216.8
69,2023-06-12 16:38:12,229.10000000000002
70,2023-06-12 16:38:13,229.2
71,2023-06-12 16:38:14,229.2
72,2023-06-12 16:38:15,229.4
73,2023-06-12 16:38:16,229.10000000000002
74,2023-06-12 16:38:17,228.8
75,2023-06-12 16:38:18,228.39999999999998
76,2023-06-12 16:38:19,228.10000000000002
77,2023-06-12 16:38:20,227.7
78,2023-06-12 16:38:21,227.3
79,2023-06-12 16:38:22,227.0
80,2023-06-12 16:38:23,226.89999999999998
81,2023-06-12 16:38:24,226.5
82,2023-06-12 16:38:25,226.3
83,2023-06-12 16:38:26,226.2
84,2023-06-12 16:38:27,226.39999999999998
85,2023-06-12 16:38:28,226.2
86,2023-06-12 16:38:29,205.8
87,2023-06-12 16:38:30,206.0
88,2023-06-12 16:38:31,219.4
89,2023-06-12 16:38:32,220.3
90,2023-06-12 16:38:33,234.3
91,2023-06-12 16:38:34,234.2
92,2023-06-12 16:38:35,234.0
93,2023-06-12 16:38:36,233.8
94,2023-06-12 16:38:37,233.2
95,2023-06-12 16:38:38,227.5
96,2023-06-12 16:38:39,227.4
97,2023-06-12 16:38:40,227.10000000000002
98,2023-06-12 16:38:41,227.3
99,2023-06-12 16:38:42,227.0
100,2023-06-12 16:38:43,226.6
101,2023-06-12 16:38:44,225.7
102,2023-06-12 16:38:45,225.0
103,2023-06-12 16:38:46,224.0
104,2023-06-12 16:38:47,217.7
105,2023-06-12 16:38:48,217.0
106,2023-06-12 16:38:49,216.6
107,2023-06-12 16:38:50,210.3
108,2023-06-12 16:38:51,209.6
109,2023-06-12 16:38:52,209.2
110,2023-06-12 16:38:53,215.0
111,2023-06-12 16:38:54,221.2
112,2023-06-12 16:38:55,226.8
113,2023-06-12 16:38:56,227.2
114,2023-06-12 16:38:57,233.10000000000002
115,2023-06-12 16:38:58,233.6
116,2023-06-12 16:38:59,233.39999999999998
117,2023-06-12 16:39:00,233.39999999999998
118,2023-06-12 16:39:01,233.6
119,2023-06-12 16:39:02,234.2
120,2023-06-12 16:39:03,234.60000000000002
121,2023-06-12 16:39:04,234.2
122,2023-06-12 16:39:05,234.3
