,timestamp,power
0,2023-06-15 03:50:09,154.2
1,2023-06-15 03:50:10,154.4
2,2023-06-15 03:50:11,154.5
3,2023-06-15 03:50:12,154.8
4,2023-06-15 03:50:13,154.8
5,2023-06-15 03:50:14,155.39999999999998
6,2023-06-15 03:50:15,155.7
7,2023-06-15 03:50:16,155.5
8,2023-06-15 03:50:17,155.6
9,2023-06-15 03:50:18,155.5
10,2023-06-15 03:50:19,155.6
11,2023-06-15 03:50:20,155.89999999999998
12,2023-06-15 03:50:21,155.89999999999998
13,2023-06-15 03:50:22,149.5
14,2023-06-15 03:50:23,138.7
15,2023-06-15 03:50:24,165.8
16,2023-06-15 03:50:25,187.5
17,2023-06-15 03:50:26,187.60000000000002
18,2023-06-15 03:50:27,187.8
19,2023-06-15 03:50:28,201.4
20,2023-06-15 03:50:29,200.6
21,2023-06-15 03:50:30,194.3
22,2023-06-15 03:50:31,193.7
23,2023-06-15 03:50:32,193.7
24,2023-06-15 03:50:33,193.8
25,2023-06-15 03:50:34,193.3
26,2023-06-15 03:50:35,193.6
27,2023-06-15 03:50:36,193.7
28,2023-06-15 03:50:37,194.3
29,2023-06-15 03:50:38,195.1
30,2023-06-15 03:50:39,195.5
31,2023-06-15 03:50:40,195.60000000000002
32,2023-06-15 03:50:41,195.5
33,2023-06-15 03:50:42,195.6
34,2023-06-15 03:50:43,195.7
35,2023-06-15 03:50:44,196.5
36,2023-06-15 03:50:45,196.89999999999998
37,2023-06-15 03:50:46,197.10000000000002
38,2023-06-15 03:50:47,197.10000000000002
39,2023-06-15 03:50:48,197.2
40,2023-06-15 03:50:49,197.0
41,2023-06-15 03:50:50,197.4
42,2023-06-15 03:50:51,197.6
43,2023-06-15 03:50:52,197.5
44,2023-06-15 03:50:53,197.4
45,2023-06-15 03:50:54,197.4
46,2023-06-15 03:50:55,197.3
47,2023-06-15 03:50:56,197.89999999999998
48,2023-06-15 03:50:57,198.3
49,2023-06-15 03:50:58,198.1
50,2023-06-15 03:50:59,198.0
51,2023-06-15 03:51:00,198.0
52,2023-06-15 03:51:01,197.8
53,2023-06-15 03:51:02,198.10000000000002
