Unnamed: 0,timestamp,wattsup_power,smartwatts_power
40,2023-06-10 21:55:59,194.0,33.06318274874328
41,2023-06-10 21:56:00,193.8,35.71204373790541
49,2023-06-10 21:56:08,196.9,37.510479941716575
50,2023-06-10 21:56:09,197.3,38.46986253653931
51,2023-06-10 21:56:10,197.4,40.0371656294948
52,2023-06-10 21:56:11,197.4,44.21739689288093
53,2023-06-10 21:56:12,196.5,39.42689284124801
55,2023-06-10 21:56:14,194.6,40.55175955641277
56,2023-06-10 21:56:15,194.1,18.57610781844557
57,2023-06-10 21:56:16,194.7,39.5689095320757
58,2023-06-10 21:56:17,194.9,39.63016993078063
59,2023-06-10 21:56:18,194.7,7.168373049291488
60,2023-06-10 21:56:19,194.5,15.665348880212248
61,2023-06-10 21:56:20,194.3,20.255116581924845
62,2023-06-10 21:56:21,194.4,42.38877985005647
63,2023-06-10 21:56:22,194.8,17.513051386106696
64,2023-06-10 21:56:23,195.1,20.69327718546948
65,2023-06-10 21:56:24,194.3,38.91361621942556
66,2023-06-10 21:56:25,194.0,39.32576291753973
67,2023-06-10 21:56:26,199.7,50.62375292316162
68,2023-06-10 21:56:27,213.2,59.17551018109358
70,2023-06-10 21:56:29,233.7,58.197565183504665
71,2023-06-10 21:56:30,232.9,56.64977357725725
72,2023-06-10 21:56:31,232.3,57.252025254974605
73,2023-06-10 21:56:32,231.9,56.68893089388134
75,2023-06-10 21:56:34,230.7,54.423503550241165
76,2023-06-10 21:56:35,230.6,54.08547688351055
77,2023-06-10 21:56:36,230.0,49.728427651283646
78,2023-06-10 21:56:37,224.3,50.48264243294966
79,2023-06-10 21:56:38,223.8,48.77703012152618
80,2023-06-10 21:56:39,223.3,45.052377714249424
81,2023-06-10 21:56:40,223.6,51.11158297107222
82,2023-06-10 21:56:41,224.2,50.99369942483642
83,2023-06-10 21:56:42,224.3,54.251023832746085
84,2023-06-10 21:56:43,224.8,53.19954801184464
85,2023-06-10 21:56:44,224.4,48.237942183308526
86,2023-06-10 21:56:45,224.8,58.080973950045085
87,2023-06-10 21:56:46,224.2,50.3134413129476
88,2023-06-10 21:56:47,209.3,54.304334230922535
89,2023-06-10 21:56:48,209.2,51.324928665187166
90,2023-06-10 21:56:49,216.8,56.12200123102472
91,2023-06-10 21:56:50,223.6,61.06771717629808
92,2023-06-10 21:56:51,224.4,57.65123680619455
93,2023-06-10 21:56:52,225.5,58.47217003481655
95,2023-06-10 21:56:54,226.8,54.59996196851628
96,2023-06-10 21:56:55,226.6,39.877709827045706
97,2023-06-10 21:56:56,225.9,49.44311237964736
98,2023-06-10 21:56:57,225.7,52.01776581199285
99,2023-06-10 21:56:58,225.7,55.08604545805335
100,2023-06-10 21:56:59,225.7,48.59536905115888
101,2023-06-10 21:57:00,225.5,51.3600180502387
102,2023-06-10 21:57:01,225.0,46.79357893200094
103,2023-06-10 21:57:02,224.0,38.02793774585484
104,2023-06-10 21:57:03,217.9,39.083354193637184
105,2023-06-10 21:57:04,217.6,33.114613326525934
106,2023-06-10 21:57:05,217.4,43.244337567490405
107,2023-06-10 21:57:06,217.0,43.97860970446366
108,2023-06-10 21:57:07,216.8,44.70290784761102
109,2023-06-10 21:57:08,211.5,43.82916427994025
110,2023-06-10 21:57:09,210.4,44.91697951854635
111,2023-06-10 21:57:10,210.3,49.556957605749744
112,2023-06-10 21:57:11,217.6,46.98082742558025
113,2023-06-10 21:57:12,217.9,54.91717816536308
114,2023-06-10 21:57:13,224.1,57.30770253545463
116,2023-06-10 21:57:15,226.2,66.98022976311694
117,2023-06-10 21:57:16,232.9,68.32754110131197
118,2023-06-10 21:57:17,233.4,71.03674208550848
119,2023-06-10 21:57:18,233.5,70.57226103804275
120,2023-06-10 21:57:19,233.7,56.34860350404727
121,2023-06-10 21:57:20,233.8,56.36305572258362
122,2023-06-10 21:57:21,233.8,59.84514769266771
123,2023-06-10 21:57:22,234.0,65.41681951776815
124,2023-06-10 21:57:23,234.4,58.78715553296952
125,2023-06-10 21:57:24,234.3,59.91897482695917
126,2023-06-10 21:57:25,234.2,57.42536928689914
127,2023-06-10 21:57:26,233.6,53.773280321564606
128,2023-06-10 21:57:27,232.9,53.1685091696468
129,2023-06-10 21:57:28,232.3,52.97559701818577
130,2023-06-10 21:57:29,232.2,46.79839453733048
131,2023-06-10 21:57:30,221.3,43.40733231608162
133,2023-06-10 21:57:32,207.8,49.36101975899789
134,2023-06-10 21:57:33,220.9,53.86601500694393
135,2023-06-10 21:57:34,221.8,54.64095253581336
136,2023-06-10 21:57:35,228.4,56.4811664417503
137,2023-06-10 21:57:36,233.5,54.61203061732369
138,2023-06-10 21:57:37,233.3,57.74954033575554
139,2023-06-10 21:57:38,232.7,33.94948742873936
140,2023-06-10 21:57:39,227.0,31.616000613606392
141,2023-06-10 21:57:40,219.8,47.34855774738288
142,2023-06-10 21:57:41,220.5,42.20899541441949
143,2023-06-10 21:57:42,221.3,38.27108789727637
144,2023-06-10 21:57:43,221.8,45.0631092535244
