timestamp,total_power
2023-06-15 01:49:22,39.79234515963202
2023-06-15 01:49:23,44.817593850995685
2023-06-15 01:49:24,46.77875463231143
2023-06-15 01:49:25,45.5601611762929
2023-06-15 01:49:26,43.84944549935971
2023-06-15 01:49:27,47.20831034843298
2023-06-15 01:49:28,45.09246722554404
2023-06-15 01:49:29,45.161563251904106
2023-06-15 01:49:30,43.13528473370913
2023-06-15 01:49:31,43.57742513701766
2023-06-15 01:49:32,48.013566401006656
2023-06-15 01:49:33,44.82300855011653
2023-06-15 01:49:34,43.56808508440377
2023-06-15 01:49:35,46.990915212664596
2023-06-15 01:49:36,45.651154196168
2023-06-15 01:49:37,20.740991595581203
2023-06-15 01:49:38,17.80758390796767
2023-06-15 01:49:40,23.132728165492562
2023-06-15 01:49:41,46.99513711560228
2023-06-15 01:49:43,30.802947597624893
2023-06-15 01:49:44,44.85963300889156
2023-06-15 01:49:45,44.60537089715415
2023-06-15 01:49:46,23.048778253954275
2023-06-15 01:49:47,43.70204076189357
2023-06-15 01:49:48,45.65617773008876
2023-06-15 01:49:49,22.17185974871955
2023-06-15 01:49:50,40.675686359140904
2023-06-15 01:49:51,44.25027780658915
2023-06-15 01:49:52,48.78790620919369
2023-06-15 01:49:53,56.77328237787883
2023-06-15 01:49:54,67.4911563051173
2023-06-15 01:49:55,50.68777704279188
2023-06-15 01:49:56,52.59294632032772
2023-06-15 01:49:57,51.925505178239824
2023-06-15 01:49:58,60.4605560751992
2023-06-15 01:49:59,55.33950109227275
2023-06-15 01:50:00,54.57536289123575
2023-06-15 01:50:02,53.67154518150881
2023-06-15 01:50:03,52.7765314846798
2023-06-15 01:50:04,55.630993340450054
2023-06-15 01:50:05,51.839853496309175
2023-06-15 01:50:06,46.29956588655193
2023-06-15 01:50:07,52.50539178856849
2023-06-15 01:50:08,49.230872635432796
2023-06-15 01:50:09,50.73958342534766
2023-06-15 01:50:10,54.312819454057596
2023-06-15 01:50:11,52.65809909540406
2023-06-15 01:50:12,48.88012253621136
2023-06-15 01:50:13,44.20713257567182
2023-06-15 01:50:14,45.45717608277844
2023-06-15 01:50:15,54.81853507639132
2023-06-15 01:50:16,53.466013477247266
2023-06-15 01:50:17,49.482300543338106
2023-06-15 01:50:18,59.48292197905303
2023-06-15 01:50:19,49.98575726141238
2023-06-15 01:50:21,47.24740633864744
2023-06-15 01:50:22,59.42229654125018
2023-06-15 01:50:23,57.27853622285929
2023-06-15 01:50:24,49.47314984781202
2023-06-15 01:50:25,51.11681524811563
2023-06-15 01:50:26,51.482223585828834
2023-06-15 01:50:27,59.86240804692336
2023-06-15 01:50:28,49.41475704607687
2023-06-15 01:50:29,49.08914743367431
2023-06-15 01:50:30,43.51015675772502
2023-06-15 01:50:31,46.199996358594674
2023-06-15 01:50:32,47.193558800499154
2023-06-15 01:50:33,40.18035147851991
2023-06-15 01:50:34,18.617075137691316
2023-06-15 01:50:35,34.92629434404601
2023-06-15 01:50:36,48.261124246629336
2023-06-15 01:50:37,38.84145635499578
2023-06-15 01:50:38,51.37954073052361
2023-06-15 01:50:40,50.64115441068791
2023-06-15 01:50:41,54.13843088838088
2023-06-15 01:50:42,62.38365602912938
2023-06-15 01:50:43,66.28574718787775
2023-06-15 01:50:44,65.50455330436937
2023-06-15 01:50:45,60.77741551981825
2023-06-15 01:50:46,64.88600768211973
2023-06-15 01:50:47,65.88214777431729
2023-06-15 01:50:48,65.91815496578398
2023-06-15 01:50:49,65.26324477799528
2023-06-15 01:50:50,64.79392702242396
2023-06-15 01:50:51,60.86585560426077
2023-06-15 01:50:52,59.23758520985918
2023-06-15 01:50:54,58.4576792561438
2023-06-15 01:50:55,56.790254376960355
2023-06-15 01:50:56,52.941154552160306
2023-06-15 01:50:57,47.27627193076649
2023-06-15 01:50:58,42.314518801419005
2023-06-15 01:50:59,48.78560456091956
2023-06-15 01:51:00,41.20339471600651
