timestamp,total_power
2023-06-15 02:37:00,49.75466072547842
2023-06-15 02:37:01,49.0912675089877
2023-06-15 02:37:02,46.70195043773267
2023-06-15 02:37:03,47.24052352167663
2023-06-15 02:37:04,47.17029476852414
2023-06-15 02:37:05,49.08161031256341
2023-06-15 02:37:06,47.87774399387709
2023-06-15 02:37:07,47.627786941874355
2023-06-15 02:37:08,48.062965933153556
2023-06-15 02:37:09,46.44659611805859
2023-06-15 02:37:10,48.907326687659285
2023-06-15 02:37:11,45.740674344326095
2023-06-15 02:37:12,49.347098195850286
2023-06-15 02:37:13,46.63849538988252
2023-06-15 02:37:14,49.27815055341271
2023-06-15 02:37:15,46.729495462439594
2023-06-15 02:37:16,49.67917901500027
2023-06-15 02:37:18,48.037407782819805
2023-06-15 02:37:19,22.860534765046012
2023-06-15 02:37:20,18.917841556762163
2023-06-15 02:37:21,47.60775480691084
2023-06-15 02:37:22,12.14934891598546
2023-06-15 02:37:23,20.457553541739607
2023-06-15 02:37:24,20.246502798951497
2023-06-15 02:37:25,23.367281724617886
2023-06-15 02:37:26,49.177986825197586
2023-06-15 02:37:27,48.48277480651212
2023-06-15 02:37:28,46.80512084373808
2023-06-15 02:37:29,52.37640520949045
2023-06-15 02:37:30,45.393338134885546
2023-06-15 02:37:31,50.60660512376403
2023-06-15 02:37:32,56.73390415685406
2023-06-15 02:37:33,53.14112311462277
2023-06-15 02:37:34,53.36485435202599
2023-06-15 02:37:35,50.6955228577806
2023-06-15 02:37:36,53.146823358491325
2023-06-15 02:37:37,51.1371672691074
2023-06-15 02:37:39,48.345725498622286
2023-06-15 02:37:40,50.37620761807606
2023-06-15 02:37:41,51.22921491888767
2023-06-15 02:37:42,47.150880328029885
2023-06-15 02:37:43,48.06878909203839
2023-06-15 02:37:44,49.79961032576264
2023-06-15 02:37:45,43.55981987555072
2023-06-15 02:37:46,54.335230718791564
2023-06-15 02:37:47,47.338645493877955
2023-06-15 02:37:48,53.78021245635123
2023-06-15 02:37:49,48.843489366793435
2023-06-15 02:37:50,27.735566085623624
2023-06-15 02:37:51,48.095463281560875
2023-06-15 02:37:52,48.669382658281
2023-06-15 02:37:53,53.997987850871
2023-06-15 02:37:54,60.135258601186635
2023-06-15 02:37:55,55.21700263950617
2023-06-15 02:37:56,49.81557919688331
2023-06-15 02:37:57,50.75872023098738
2023-06-15 02:37:58,37.00859379296605
2023-06-15 02:38:00,41.87333269060642
2023-06-15 02:38:01,48.28585510896155
2023-06-15 02:38:02,47.19277527896516
2023-06-15 02:38:03,48.809112112508714
2023-06-15 02:38:04,57.978767542165144
2023-06-15 02:38:05,41.26849334862549
2023-06-15 02:38:06,45.741276725809556
2023-06-15 02:38:07,44.643803657998745
