timestamp,total_power
2023-06-11 00:38:53,50.851036935409226
2023-06-11 00:38:54,46.62633019099969
2023-06-11 00:38:55,48.53183901147016
2023-06-11 00:38:56,45.657136874070105
2023-06-11 00:38:57,48.2567714708653
2023-06-11 00:38:59,49.60857135470045
2023-06-11 00:39:00,46.89630712887598
2023-06-11 00:39:01,47.29144281687686
2023-06-11 00:39:02,48.01325394324524
2023-06-11 00:39:03,46.43659029891031
2023-06-11 00:39:04,48.29080260292129
2023-06-11 00:39:05,47.530072291607354
2023-06-11 00:39:06,45.56061726033687
2023-06-11 00:39:07,46.42377136355671
2023-06-11 00:39:08,48.34827331446951
2023-06-11 00:39:09,46.15674430864207
2023-06-11 00:39:10,45.19778706418454
2023-06-11 00:39:11,22.222195455338824
2023-06-11 00:39:12,47.21132558940416
2023-06-11 00:39:13,15.956480114551901
2023-06-11 00:39:14,47.92232747135328
2023-06-11 00:39:15,49.632552920156115
2023-06-11 00:39:16,46.49932485388279
2023-06-11 00:39:17,23.62768768921235
2023-06-11 00:39:18,46.46019523399671
2023-06-11 00:39:19,48.3182290360493
2023-06-11 00:39:21,47.13594538824281
2023-06-11 00:39:22,60.04020396593101
2023-06-11 00:39:23,57.113640387184894
2023-06-11 00:39:24,59.083499272260774
2023-06-11 00:39:25,54.83072190898393
2023-06-11 00:39:27,52.9516708374514
2023-06-11 00:39:28,53.31503913908968
2023-06-11 00:39:29,53.78918173704525
2023-06-11 00:39:30,50.75089520379029
2023-06-11 00:39:31,50.65664332003479
2023-06-11 00:39:32,45.07012924318177
2023-06-11 00:39:33,50.421579255374716
2023-06-11 00:39:34,46.713422359501166
2023-06-11 00:39:35,49.15421660179704
2023-06-11 00:39:36,48.74809169665418
2023-06-11 00:39:37,48.056987214227284
2023-06-11 00:39:38,47.296658947514324
2023-06-11 00:39:39,48.276636404636854
2023-06-11 00:39:41,47.366619407928304
2023-06-11 00:39:42,47.984253783623636
2023-06-11 00:39:43,47.64398852480963
2023-06-11 00:39:44,52.60984104387083
2023-06-11 00:39:45,57.32725299514431
2023-06-11 00:39:46,49.63236722409213
2023-06-11 00:39:47,58.374077629640794
2023-06-11 00:39:48,56.55582207466676
2023-06-11 00:39:49,51.585130684167616
2023-06-11 00:39:50,47.536367371059455
2023-06-11 00:39:51,48.38867579577347
2023-06-11 00:39:52,47.505900255470024
2023-06-11 00:39:53,31.86747848217102
2023-06-11 00:39:54,50.04912554564494
2023-06-11 00:39:55,50.34533639286471
2023-06-11 00:39:56,48.54302548980603
2023-06-11 00:39:57,55.19321006793662
2023-06-11 00:39:58,47.40172177913481
2023-06-11 00:39:59,49.36681129226867
2023-06-11 00:40:01,46.99945744637321
2023-06-11 00:40:02,47.09258855512132
2023-06-11 00:40:03,46.92785079830335
2023-06-11 00:40:04,30.454252079801353
2023-06-11 00:40:05,50.33396310405837
2023-06-11 00:40:06,49.180982660892944
2023-06-11 00:40:07,54.87030547634438
2023-06-11 00:40:08,71.0646233415645
2023-06-11 00:40:09,58.42345229347759
2023-06-11 00:40:10,76.79697874436424
2023-06-11 00:40:11,59.13462068713224
2023-06-11 00:40:12,54.86839857339073
2023-06-11 00:40:13,76.4528484127165
2023-06-11 00:40:14,72.21185705325762
2023-06-11 00:40:15,76.5964589385904
2023-06-11 00:40:17,53.227356262309144
2023-06-11 00:40:18,53.54433489902066
2023-06-11 00:40:19,52.79967079560969
2023-06-11 00:40:20,54.478051582391664
2023-06-11 00:40:21,50.5872812070694
2023-06-11 00:40:22,60.558662127981506
2023-06-11 00:40:23,50.004645619105446
2023-06-11 00:40:24,48.94956408305606
2023-06-11 00:40:25,45.38797008358096
2023-06-11 00:40:26,44.074529645487985
2023-06-11 00:40:27,43.9677790788722
2023-06-11 00:40:28,62.788022820683885
2023-06-11 00:40:29,48.47637745686827
2023-06-11 00:40:30,50.75556610315643
2023-06-11 00:40:31,49.272482604542326
