,timestamp,power
0,2023-06-13 04:20:39,149.1
1,2023-06-13 04:20:40,156.3
2,2023-06-13 04:20:41,156.3
3,2023-06-13 04:20:42,156.7
4,2023-06-13 04:20:43,156.8
5,2023-06-13 04:20:44,156.8
6,2023-06-13 04:20:45,156.7
7,2023-06-13 04:20:46,156.7
8,2023-06-13 04:20:47,156.7
9,2023-06-13 04:20:48,157.0
10,2023-06-13 04:20:49,157.10000000000002
11,2023-06-13 04:20:50,157.10000000000002
12,2023-06-13 04:20:51,156.89999999999998
13,2023-06-13 04:20:52,156.8
14,2023-06-13 04:20:53,157.0
15,2023-06-13 04:20:54,157.1
16,2023-06-13 04:20:55,157.3
17,2023-06-13 04:20:56,157.2
18,2023-06-13 04:20:57,157.10000000000002
19,2023-06-13 04:20:58,157.0
20,2023-06-13 04:20:59,157.0
21,2023-06-13 04:21:00,157.2
22,2023-06-13 04:21:01,157.4
23,2023-06-13 04:21:02,157.3
24,2023-06-13 04:21:03,157.10000000000002
25,2023-06-13 04:21:04,157.0
26,2023-06-13 04:21:05,156.8
27,2023-06-13 04:21:06,156.3
28,2023-06-13 04:21:07,145.89999999999998
29,2023-06-13 04:21:08,148.5
30,2023-06-13 04:21:09,186.0
31,2023-06-13 04:21:10,195.4
32,2023-06-13 04:21:11,207.1
33,2023-06-13 04:21:12,217.8
34,2023-06-13 04:21:13,224.2
35,2023-06-13 04:21:14,229.2
36,2023-06-13 04:21:15,206.4
37,2023-06-13 04:21:16,196.39999999999998
38,2023-06-13 04:21:17,195.3
39,2023-06-13 04:21:18,194.7
40,2023-06-13 04:21:19,194.6
41,2023-06-13 04:21:20,194.3
42,2023-06-13 04:21:21,194.2
43,2023-06-13 04:21:22,194.3
44,2023-06-13 04:21:23,194.0
45,2023-06-13 04:21:24,193.7
46,2023-06-13 04:21:25,193.2
47,2023-06-13 04:21:26,192.89999999999998
48,2023-06-13 04:21:27,192.7
49,2023-06-13 04:21:28,193.0
50,2023-06-13 04:21:29,192.9
51,2023-06-13 04:21:30,192.7
52,2023-06-13 04:21:31,192.60000000000002
53,2023-06-13 04:21:32,192.2
54,2023-06-13 04:21:33,192.1
55,2023-06-13 04:21:34,192.3
56,2023-06-13 04:21:35,192.5
57,2023-06-13 04:21:36,192.6
58,2023-06-13 04:21:37,192.89999999999998
59,2023-06-13 04:21:38,192.60000000000002
60,2023-06-13 04:21:39,192.7
61,2023-06-13 04:21:40,192.5
62,2023-06-13 04:21:41,192.60000000000002
63,2023-06-13 04:21:42,192.9
64,2023-06-13 04:21:43,193.0
65,2023-06-13 04:21:44,192.6
66,2023-06-13 04:21:45,192.10000000000002
67,2023-06-13 04:21:46,192.10000000000002
68,2023-06-13 04:21:47,192.5
69,2023-06-13 04:21:48,193.10000000000002
70,2023-06-13 04:21:49,193.5
71,2023-06-13 04:21:50,193.7
72,2023-06-13 04:21:51,193.2
73,2023-06-13 04:21:52,193.10000000000002
74,2023-06-13 04:21:53,193.10000000000002
75,2023-06-13 04:21:54,193.3
76,2023-06-13 04:21:55,193.5
77,2023-06-13 04:21:56,192.9
78,2023-06-13 04:21:57,192.60000000000002
79,2023-06-13 04:21:58,192.7
80,2023-06-13 04:21:59,192.7
81,2023-06-13 04:22:00,198.3
82,2023-06-13 04:22:01,211.9
83,2023-06-13 04:22:02,212.8
84,2023-06-13 04:22:03,218.3
85,2023-06-13 04:22:04,219.10000000000002
86,2023-06-13 04:22:05,225.0
87,2023-06-13 04:22:06,225.5
88,2023-06-13 04:22:07,226.3
89,2023-06-13 04:22:08,226.6
90,2023-06-13 04:22:09,226.5
91,2023-06-13 04:22:10,226.3
92,2023-06-13 04:22:11,226.1
93,2023-06-13 04:22:12,226.2
94,2023-06-13 04:22:13,226.5
95,2023-06-13 04:22:14,226.7
96,2023-06-13 04:22:15,226.5
97,2023-06-13 04:22:16,226.2
98,2023-06-13 04:22:17,225.7
99,2023-06-13 04:22:18,225.7
100,2023-06-13 04:22:19,226.1
101,2023-06-13 04:22:20,226.5
102,2023-06-13 04:22:21,220.0
103,2023-06-13 04:22:22,211.7
104,2023-06-13 04:22:23,212.39999999999998
105,2023-06-13 04:22:24,227.1
106,2023-06-13 04:22:25,232.3
107,2023-06-13 04:22:26,232.1
108,2023-06-13 04:22:27,231.7
109,2023-06-13 04:22:28,231.5
110,2023-06-13 04:22:29,231.3
111,2023-06-13 04:22:30,231.6
112,2023-06-13 04:22:31,231.6
113,2023-06-13 04:22:32,231.1
114,2023-06-13 04:22:33,230.89999999999998
115,2023-06-13 04:22:34,230.6
116,2023-06-13 04:22:35,230.3
117,2023-06-13 04:22:36,230.39999999999998
118,2023-06-13 04:22:37,229.7
119,2023-06-13 04:22:38,228.6
120,2023-06-13 04:22:39,227.7
121,2023-06-13 04:22:40,227.2
122,2023-06-13 04:22:41,226.60000000000002
123,2023-06-13 04:22:42,225.7
124,2023-06-13 04:22:43,207.5
125,2023-06-13 04:22:44,206.7
126,2023-06-13 04:22:45,207.0
127,2023-06-13 04:22:46,216.3
128,2023-06-13 04:22:47,223.0
129,2023-06-13 04:22:48,229.4
130,2023-06-13 04:22:49,229.8
131,2023-06-13 04:22:50,230.2
132,2023-06-13 04:22:51,230.8
133,2023-06-13 04:22:52,231.6
134,2023-06-13 04:22:53,232.2
135,2023-06-13 04:22:54,233.2
136,2023-06-13 04:22:55,233.89999999999998
137,2023-06-13 04:22:56,234.4
138,2023-06-13 04:22:57,234.60000000000002
139,2023-06-13 04:22:58,234.9
140,2023-06-13 04:22:59,235.4
141,2023-06-13 04:23:00,235.8
142,2023-06-13 04:23:01,236.0
143,2023-06-13 04:23:02,235.8
144,2023-06-13 04:23:03,235.7
145,2023-06-13 04:23:04,235.3
146,2023-06-13 04:23:05,225.89999999999998
147,2023-06-13 04:23:06,207.89999999999998
148,2023-06-13 04:23:07,213.8
149,2023-06-13 04:23:08,219.3
150,2023-06-13 04:23:09,226.2
151,2023-06-13 04:23:10,231.5
152,2023-06-13 04:23:11,231.8
153,2023-06-13 04:23:12,231.89999999999998
154,2023-06-13 04:23:13,232.2
155,2023-06-13 04:23:14,232.0
156,2023-06-13 04:23:15,231.8
157,2023-06-13 04:23:16,231.60000000000002
158,2023-06-13 04:23:17,231.5
159,2023-06-13 04:23:18,231.89999999999998
160,2023-06-13 04:23:19,232.2
161,2023-06-13 04:23:20,232.2
162,2023-06-13 04:23:21,231.5
163,2023-06-13 04:23:22,230.7
164,2023-06-13 04:23:23,230.2
165,2023-06-13 04:23:24,230.0
166,2023-06-13 04:23:25,229.7
167,2023-06-13 04:23:26,229.1
168,2023-06-13 04:23:27,212.8
169,2023-06-13 04:23:28,205.5
170,2023-06-13 04:23:29,205.0
171,2023-06-13 04:23:30,213.8
172,2023-06-13 04:23:31,225.0
173,2023-06-13 04:23:32,225.7
174,2023-06-13 04:23:33,226.39999999999998
175,2023-06-13 04:23:34,226.60000000000002
176,2023-06-13 04:23:35,226.8
177,2023-06-13 04:23:36,227.2
178,2023-06-13 04:23:37,227.3
179,2023-06-13 04:23:38,227.2
180,2023-06-13 04:23:39,227.2
181,2023-06-13 04:23:40,227.3
182,2023-06-13 04:23:41,227.5
183,2023-06-13 04:23:42,227.6
184,2023-06-13 04:23:43,227.7
185,2023-06-13 04:23:44,227.7
186,2023-06-13 04:23:45,227.39999999999998
187,2023-06-13 04:23:46,226.9
188,2023-06-13 04:23:47,226.5
189,2023-06-13 04:23:48,226.1
190,2023-06-13 04:23:49,220.0
191,2023-06-13 04:23:50,203.39999999999998
192,2023-06-13 04:23:51,203.6
193,2023-06-13 04:23:52,218.7
194,2023-06-13 04:23:53,224.60000000000002
195,2023-06-13 04:23:54,225.39999999999998
196,2023-06-13 04:23:55,226.1
197,2023-06-13 04:23:56,226.3
198,2023-06-13 04:23:57,226.3
199,2023-06-13 04:23:58,226.5
200,2023-06-13 04:23:59,226.6
201,2023-06-13 04:24:00,226.7
202,2023-06-13 04:24:01,226.7
203,2023-06-13 04:24:02,225.9
204,2023-06-13 04:24:03,225.5
205,2023-06-13 04:24:04,225.4
206,2023-06-13 04:24:05,225.8
207,2023-06-13 04:24:06,225.8
208,2023-06-13 04:24:07,226.0
209,2023-06-13 04:24:08,226.2
210,2023-06-13 04:24:09,226.3
211,2023-06-13 04:24:10,226.5
212,2023-06-13 04:24:11,226.4
213,2023-06-13 04:24:12,220.7
214,2023-06-13 04:24:13,220.4
215,2023-06-13 04:24:14,220.8
216,2023-06-13 04:24:15,226.89999999999998
217,2023-06-13 04:24:16,227.4
218,2023-06-13 04:24:17,228.2
219,2023-06-13 04:24:18,229.0
220,2023-06-13 04:24:19,229.5
221,2023-06-13 04:24:20,229.8
222,2023-06-13 04:24:21,230.10000000000002
223,2023-06-13 04:24:22,229.8
224,2023-06-13 04:24:23,229.6
225,2023-06-13 04:24:24,229.7
226,2023-06-13 04:24:25,229.7
227,2023-06-13 04:24:26,229.6
228,2023-06-13 04:24:27,229.2
229,2023-06-13 04:24:28,228.7
230,2023-06-13 04:24:29,228.5
231,2023-06-13 04:24:30,228.4
232,2023-06-13 04:24:31,228.4
233,2023-06-13 04:24:32,228.3
234,2023-06-13 04:24:33,218.4
235,2023-06-13 04:24:34,207.2
236,2023-06-13 04:24:35,214.2
237,2023-06-13 04:24:36,224.9
238,2023-06-13 04:24:37,225.5
239,2023-06-13 04:24:38,225.6
240,2023-06-13 04:24:39,225.39999999999998
